#Acq. time (s)=	20
#Accumulations=	4
#Range (cm-¹)=	60...4000
#Windows=	2
#Auto scanning=	Off
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic Range
#Detector ADC=	45 kHz       
#Detector temperature (°C)=	-60.1
#Instrument=	XploRA Plus
#Detector=	Syncerity OE
#Objective=	x50_VIS_LWD
#Grating=	1200 (750nm)
#Filter=	50%
#Laser=	532nm_Edge
#Slit (µm)=	100 
#Hole (µm)=	300 
#Temperature=	0
#StageXY=	75x50mm Scan+
#StageZ=	Z motor
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	-0.2
#Full time(mm:ss)=	3:03
#Project=	
#Sample=	
#Site=	
#Title=	aqua_15_16_14_2026_04_01_4_20 s_532nm_Edge_1200 (750nm)_x50_VIS_LWD_100 µm_300 µm_50%
#Remark=	
#Date=	01.04.2026 15:16
#Acquired=	01.04.2026 15:16:48
#AxisType[0]=Intens
#AxisUnit[0]=Cnt
#AxisType[1]=Spectr
#AxisUnit[1]=1/cm
1490.42	914.328
1493.15	939.446
1495.87	957.232
1498.59	917.017
1501.32	946.135
1504.04	919.253
1506.76	925.705
1509.48	928.823
1512.2	945.275
1514.91	943.727
1517.63	936.845
1520.35	951.297
1523.06	951.749
1525.77	945.534
1528.49	951.986
1531.2	955.104
1533.91	937.556
1536.62	942.674
1539.33	978.459
1542.04	955.577
1544.74	956.696
1547.45	949.814
1550.15	953.599
1552.85	958.051
1555.56	960.503
1558.26	970.954
1560.96	990.073
1563.66	969.191
1566.36	952.976
1569.06	954.095
1571.75	941.88
1574.45	968.331
1577.14	954.783
1579.84	957.235
1582.53	983.687
1585.22	957.472
1587.91	954.59
1590.6	939.708
1593.29	958.827
1595.98	949.945
1598.67	947.064
1601.35	962.849
1604.04	975.3
1606.72	950.419
1609.4	974.204
1612.09	953.989
1614.77	957.774
1617.45	976.226
1620.13	978.011
1622.8	959.796
1625.48	960.247
1628.16	975.366
1630.83	984.484
1633.51	980.936
1636.18	972.721
1638.85	1000.51
1641.52	982.958
1644.19	973.409
1646.86	958.528
1649.53	967.646
1652.2	973.431
1654.86	950.55
1657.53	966.335
1660.2	978.12
1662.86	976.571
1665.52	937.023
1668.18	958.142
1670.84	979.26
1673.5	949.712
1676.16	978.83
1678.82	961.948
1681.47	947.067
1684.13	967.519
1686.79	955.304
1689.44	973.755
1692.09	954.874
1694.74	964.659
1697.39	959.777
1700.04	946.896
1702.69	938.681
1705.34	973.132
1707.99	956.917
1710.64	963.369
1713.28	962.487
1715.92	959.606
1718.57	945.391
1721.21	957.843
1723.85	940.961
1726.49	945.413
1729.13	955.865
1731.77	982.316
1734.41	944.768
1737.04	974.553
1739.68	976.338
1742.31	969.456
1744.94	963.908
1747.58	945.693
1750.21	963.478
1752.84	985.263
1755.47	975.048
1758.1	1005.5
1760.73	972.618
1763.35	971.737
1765.98	986.855
1768.6	979.307
1771.23	984.425
1773.85	956.21
1776.47	947.329
1779.09	966.447
1781.71	983.566
1784.33	994.017
1786.95	983.136
1789.57	976.254
1792.18	962.706
1794.8	954.491
1797.41	947.609
1800.03	959.394
1802.64	969.846
1805.25	955.631
1807.86	967.416
1810.47	957.201
1813.08	959.653
1815.69	941.438
1818.29	943.223
1820.9	937.008
1823.5	950.793
1826.11	947.245
1828.71	944.363
1831.31	976.148
1833.91	960.6
1836.51	953.718
1839.11	946.17
1841.71	954.622
1844.31	934.407
1846.9	955.525
1849.5	951.31
1852.09	953.095
1854.69	942.214
1857.28	960.665
1859.87	970.451
1862.46	937.569
1865.05	948.687
1867.64	953.806
1870.23	956.924
1872.81	935.376
1875.4	945.828
1877.98	950.946
1880.57	950.731
1883.15	970.516
1885.73	963.634
1888.31	947.419
1890.89	951.871
1893.47	978.323
1896.05	963.441
1898.63	960.56
1901.2	970.345
1903.78	938.796
1906.35	953.915
1908.93	933.7
1911.5	939.485
1914.07	942.603
1916.64	950.388
1919.21	940.173
1921.78	954.625
