#Acq. time (s)=	10
#Accumulations=	4
#Range (cm-¹)=	60...4000
#Windows=	2
#Auto scanning=	Off
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic Range
#Detector ADC=	45 kHz       
#Detector temperature (°C)=	-60.1
#Instrument=	XploRA Plus
#Detector=	Syncerity OE
#Objective=	x50_VIS_LWD
#Grating=	1200 (750nm)
#Filter=	50%
#Laser=	532nm_Edge
#Slit (µm)=	100 
#Hole (µm)=	300 
#Temperature=	0
#StageXY=	75x50mm Scan+
#StageZ=	Z motor
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	-0.2
#Full time(mm:ss)=	1:44
#Project=	
#Sample=	
#Site=	
#Title=	cubic_zirconia_16_19_38_2026_04_01_4_10 s_532nm_Edge_1200 (750nm)_x50_VIS_LWD_100 µm_300 µm_50%
#Remark=	
#Date=	01.04.2026 16:20
#Acquired=	01.04.2026 16:20:03
#AxisType[0]=Intens
#AxisUnit[0]=Cnt
#AxisType[1]=Spectr
#AxisUnit[1]=1/cm
2621.64	613.107
2623.96	617.674
2626.27	615.08
2628.58	626.215
2630.89	627.138
2633.2	621.418
2635.51	626.548
2637.81	618.967
2640.12	627.301
2642.43	619.943
2644.73	624.807
2647.04	642.29
2649.34	621.025
2651.64	634.569
2653.94	643.459
2656.25	624.01
2658.55	632.524
2660.85	641.576
2663.14	638.57
2665.44	631.481
2667.74	633.459
2670.03	637.43
2672.33	644.146
2674.62	650.842
2676.92	631.944
2679.21	640.988
2681.5	639.845
2683.79	648.686
2686.08	648.512
2688.37	657.082
2690.66	646.025
2692.95	658.94
2695.24	662.571
2697.52	723.728
2699.81	703.144
2702.09	673.467
2704.37	665.032
2706.66	665.672
2708.94	662.045
2711.22	658.04
2713.5	664.875
2715.78	661.063
2718.06	679.081
2720.33	681.299
2722.61	687.579
2724.89	676.437
2727.16	682.558
2729.44	690.678
2731.71	688.653
2733.98	693.473
2736.26	690.276
2738.53	687.195
2740.8	689.904
2743.07	687.043
2745.33	683.363
2747.6	697.994
2749.87	700.041
2752.14	706.257
2754.4	703.721
2756.66	691.714
2758.93	710.634
2761.19	716.279
2763.45	726.408
2765.72	720.284
2767.98	708.063
2770.23	717.547
2772.49	717.707
2774.75	729.705
2777.01	696.499
2779.26	739.217
2781.52	729.734
2783.77	740.676
2786.03	741.736
2788.28	768.637
2790.53	738.678
2792.78	738.589
2795.03	753.063
2797.28	749.432
2797.45	749.054
2799.74	753.597
2802.03	746.806
2804.32	745.348
2806.6	757.89
2808.89	759.099
2811.17	770.308
2813.46	756.184
2815.74	755.392
2818.02	769.268
2820.3	757.81
2822.58	797.686
2824.86	762.895
2827.14	760.77
2829.42	787.979
2831.7	768.521
2833.98	799.73
2836.25	790.273
2838.53	787.482
2840.8	792.024
2843.08	795.899
2845.35	794.442
2847.62	826.984
2849.9	820.193
2852.17	795.402
2854.44	825.277
2856.71	813.153
2858.98	809.695
2861.24	829.571
2863.51	821.446
2865.78	821.322
2868.04	833.198
2870.31	851.073
2872.57	854.949
2874.84	834.824
2877.1	840.7
2879.36	849.909
2881.62	843.784
2883.89	856.993
2886.15	844.869
2888.41	858.078
2890.66	868.62
2892.92	871.162
2895.18	882.371
2897.44	868.247
2899.69	884.789
2901.95	875.998
2904.2	884.54
2906.46	905.749
2908.71	887.625
2910.96	906.834
2913.21	909.376
2915.46	901.918
2917.71	926.46
2919.96	915.669
