#Acq. time (s)=	3
#Accumulations=	4
#Range (cm-¹)=	60...4000
#Windows=	2
#Auto scanning=	Off
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic Range
#Detector ADC=	45 kHz       
#Detector temperature (°C)=	-60.1
#Instrument=	XploRA Plus
#Detector=	Syncerity OE
#Objective=	x50_VIS_LWD
#Grating=	1200 (750nm)
#Filter=	10%
#Laser=	532nm_Edge
#Slit (µm)=	100 
#Hole (µm)=	300 
#Temperature=	0
#StageXY=	75x50mm Scan+
#StageZ=	Z motor
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	-0.2
#Full time(s)=	34
#Project=	
#Sample=	
#Site=	
#Title=	moissanite_14_31_15_2026_04_01_4_3 s_532nm_Edge_1200 (750nm)_x50_VIS_LWD_100 µm_300 µm_10%
#Remark=	
#Date=	01.04.2026 14:31
#Acquired=	01.04.2026 14:31:23
#AxisType[0]=Intens
#AxisUnit[0]=Cnt
#AxisType[1]=Spectr
#AxisUnit[1]=1/cm
1990.79	836.244
1993.33	825.227
1995.87	818.209
1998.41	825.857
2000.95	851.506
2003.49	841.822
2006.03	803.471
2008.57	822.453
2011.1	810.102
2013.64	853.084
2016.17	835.4
2018.71	823.715
2021.24	829.364
2023.77	836.346
2026.3	839.328
2028.83	832.977
2031.36	833.959
2033.89	831.608
2036.41	836.59
2038.94	843.573
2041.47	855.888
2043.99	823.537
2046.51	839.186
2049.04	832.835
2051.56	831.817
2054.08	863.466
2056.6	840.448
2059.12	856.764
2061.63	851.746
2064.15	862.728
2066.67	871.044
2069.18	861.359
2071.7	859.008
2074.21	865.99
2076.72	871.639
2079.23	895.288
2081.74	841.603
2084.25	877.919
2086.76	877.568
2089.27	904.55
2091.78	877.532
2094.28	865.848
2096.79	892.163
2099.29	882.479
2101.8	874.794
2104.3	912.443
2106.8	921.425
2109.3	915.074
2111.8	921.39
2114.3	907.705
2116.79	911.354
2119.29	920.336
2121.79	918.652
2124.28	919.634
2126.78	921.95
2129.27	918.265
2131.76	921.247
2134.25	926.896
2136.74	941.212
2139.23	964.194
2141.72	906.509
2144.21	932.158
2146.7	935.807
2149.18	967.456
2151.67	939.772
2154.15	903.42
2156.63	943.069
2159.12	929.385
2161.6	951.7
2164.08	935.349
2166.56	954.998
2169.04	955.98
2171.51	958.962
2173.99	959.278
2176.47	944.927
2178.94	947.909
2181.42	968.891
2183.89	973.207
2186.36	953.522
2188.83	965.838
2191.3	953.487
2193.77	944.469
2196.24	995.451
2198.71	993.767
2201.18	988.082
2203.64	980.398
2206.11	988.046
2208.57	1015.7
2211.04	1001.34
2213.5	1017.66
2215.96	1019.31
2218.42	1017.62
2220.88	1033.94
2223.34	1012.92
2225.8	1015.24
2228.25	1060.22
2230.71	1051.87
2233.17	1054.85
2235.62	1033.17
2238.07	1058.81
2240.52	1087.13
2242.98	1094.78
2245.43	1067.76
2247.88	1107.41
2250.33	1119.06
2252.77	1117.37
2255.22	1095.69
2257.67	1094.01
2260.11	1130.32
2262.56	1109.97
2265	1114.95
2267.44	1141.27
2269.89	1150.92
2272.33	1125.9
2274.77	1156.88
2277.21	1137.86
2279.65	1154.18
2282.08	1139.83
2284.52	1130.81
2286.96	1131.79
2289.39	1166.77
2291.82	1179.09
2294.26	1182.07
2296.69	1144.39
2299.12	1160.7
2301.55	1163.69
2303.98	1160
2306.41	1175.65
2308.83	1144.63
2311.26	1190.28
2313.69	1175.93
2316.11	1164.91
2318.54	1178.56
2320.96	1156.88
2323.38	1179.86
2325.8	1181.51
2328.22	1179.16
2330.65	1202.14
2333.06	1189.12
2335.48	1203.44
2337.9	1192.42
2340.31	1204.07
2342.73	1211.72
2345.14	1180.03
2347.56	1211.68
2349.97	1236
2352.38	1202.31
2354.79	1237.29
2357.2	1232.94
2359.61	1237.92
2362.02	1236.91
2364.43	1239.22
2366.83	1252.2
2369.24	1249.85
2371.64	1234.84
2374.05	1278.48
2376.45	1270.13
2378.85	1287.78
