#Acq. time (s)=	30
#Accumulations=	2
#Range (cm-¹)=	60...4000
#Windows=	2
#Auto scanning=	Off
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic Range
#Detector ADC=	45 kHz       
#Detector temperature (°C)=	-60.1
#Instrument=	XploRA Plus
#Detector=	Syncerity OE
#Objective=	x50_VIS_LWD
#Grating=	1200 (750nm)
#Filter=	50%
#Laser=	532nm_Edge
#Slit (µm)=	100 
#Hole (µm)=	300 
#Temperature=	0
#StageXY=	75x50mm Scan+
#StageZ=	Z motor
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	-0.2
#Full time(mm:ss)=	2:09
#Project=	
#Sample=	
#Site=	
#Title=	aqua_15_45_02_2026_04_01_2_30 s_532nm_Edge_1200 (750nm)_x50_VIS_LWD_100 µm_300 µm_50%
#Remark=	
#Date=	01.04.2026 15:45
#Acquired=	01.04.2026 15:45:37
#AxisType[0]=Intens
#AxisUnit[0]=Cnt
#AxisType[1]=Spectr
#AxisUnit[1]=1/cm
2833.98	1998.24
2836.25	1992.06
2838.53	1999.88
2840.8	1993.7
2843.08	2013.52
2845.35	1987.34
2847.62	2001.16
2849.9	2078.98
2852.17	2032.8
2854.44	2034.62
2856.71	1954.44
2858.98	2072.26
2861.24	2010.08
2863.51	2011.9
2865.78	2029.72
2868.04	2067.54
2870.31	2085.36
2872.57	2083.18
2874.84	2047
2877.1	2052.82
2879.36	2094.64
2881.62	2084.45
2883.89	2084.27
2886.15	2070.09
2888.41	2067.91
2890.66	2091.73
2892.92	2087.55
2895.18	2043.37
2897.44	2071.19
2899.69	2107.01
2901.95	2108.83
2904.2	2162.65
2906.46	2120.47
2908.71	2112.29
2910.96	2056.11
2913.21	2115.93
2915.46	2143.75
2917.71	2031.57
2919.96	2115.39
2922.21	2121.21
2924.46	2139.03
2926.71	2048.85
2928.95	2130.67
2931.2	2168.48
2933.44	2106.3
2935.68	2146.12
2937.93	2093.94
2940.17	2175.76
2942.41	2137.58
2944.65	2177.4
2946.89	2101.22
2949.13	2181.04
2951.37	2148.86
2953.61	2170.68
2955.85	2122.5
2958.09	2200.32
2960.32	2122.14
2962.56	2159.96
2964.79	2165.78
2967.03	2255.6
2969.26	2097.42
2971.49	2117.24
2973.72	2249.06
2975.95	2236.88
2978.18	2218.69
2980.41	2192.51
2982.64	2136.33
2984.87	2238.15
2987.1	2223.97
2989.33	2125.79
2991.55	2235.61
2993.78	2183.43
2996	2157.25
2998.22	2175.07
3000.45	2202.89
3002.67	2186.71
3004.89	2170.53
3007.11	2222.35
3009.33	2178.17
3011.55	2187.99
3013.77	2171.81
3015.99	2173.63
3018.21	2163.45
3020.42	2225.27
3022.64	2191.09
3024.85	2160.9
3027.07	2210.72
3029.28	2226.54
3031.49	2166.36
3033.71	2178.18
3035.92	2218
3038.13	2205.82
3040.34	2227.64
3042.55	2161.46
3044.76	2221.28
3046.97	2185.1
3049.17	2222.92
3051.38	2212.74
3053.58	2252.56
3055.79	2180.38
3058	2218.2
3060.2	2226.02
3062.4	2159.84
3064.6	2191.66
3066.8	2225.48
3069.01	2245.3
3071.21	2239.11
3073.41	2178.93
3075.6	2246.75
3077.8	2238.57
3080	2226.39
3082.2	2274.21
3084.39	2224.03
3086.59	2215.85
3088.78	2249.67
3090.97	2289.49
3093.17	2217.31
3095.36	2249.13
3097.55	2288.95
3099.74	2268.77
3101.93	2288.59
3104.12	2278.41
3106.31	2248.23
3108.5	2238.05
3110.68	2317.87
3112.87	2273.69
3115.06	2299.51
3117.24	2297.32
3119.43	2227.14
3121.61	2208.96
3123.79	2208.78
3125.98	2248.6
3128.16	2276.42
3130.34	2310.24
3132.52	2282.06
3134.7	2253.88
3136.88	2281.7
3139.05	2297.52
3141.23	2257.34
3143.41	2335.16
3145.58	2336.98
3147.76	2310.8
3149.93	2298.62
3152.11	2222.44
3154.28	2264.26
3156.45	2262.08
3158.63	2321.9
3160.8	2331.72
3162.97	2303.53
3165.14	2307.35
3167.3	2289.17
3169.47	2354.99
3171.64	2324.81
3173.81	2372.63
3175.97	2352.45
3178.14	2330.27
3180.3	2276.09
3182.47	2311.91
3184.63	2353.73
3186.79	2267.55
3188.95	2353.37
3191.11	2349.19
3193.28	2299.01
3195.43	2328.83
3197.59	2254.65
3199.75	2332.47
3201.91	2318.29
3204.07	2308.11
3206.22	2359.93
3208.38	2293.75
3210.53	2351.56
3212.69	2299.38
3214.84	2319.2
3216.99	2291.02
3219.14	2370.84
3221.3	2324.66
3223.45	2264.48
3225.6	2280.3
3227.75	2376.12
3229.89	2325.94
3232.04	2397.76
3234.19	2337.58
3236.34	2371.4
3238.48	2349.22
3240.62	2351.04
3242.77	2380.86
3244.91	2304.68
3247.06	2370.5
3249.2	2368.32
3251.34	2386.14
3253.48	2317.96
3255.62	2297.77
3257.76	2371.59
3259.9	2413.41
3262.04	2367.23
3264.17	2377.05
3266.31	2380.87
3268.45	2350.69
3270.58	2388.51
3272.72	2394.33
3274.85	2420.15
3276.98	2407.97
3279.12	2375.79
3281.25	2379.61
3283.38	2435.43
3285.51	2397.25
3287.64	2381.07
3289.77	2398.89
3291.89	2436.71
3294.02	2370.53
3296.15	2362.35
3298.28	2404.17
3300.4	2421.98
3302.53	2353.8
3304.65	2415.62
3306.77	2395.44
3308.9	2321.26
3311.02	2393.08
3313.14	2430.9
3315.26	2418.72
3317.38	2396.54
3319.5	2414.36
3321.62	2436.18
3323.74	2408
3325.85	2387.82
3327.97	2425.64
3330.08	2399.46
