#Acq. time (s)=	10
#Accumulations=	10
#Range (cm-¹)=	60...1900
#Windows=	1
#Auto scanning=	Off
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic Range
#Detector ADC=	45 kHz       
#Detector temperature (°C)=	-60.1
#Instrument=	XploRA Plus
#Detector=	Syncerity OE
#Objective=	x50_VIS_LWD
#Grating=	1200 (750nm)
#Filter=	50%
#Laser=	532nm_Edge
#Slit (µm)=	100 
#Hole (µm)=	300 
#Temperature=	0
#StageXY=	75x50mm Scan+
#StageZ=	Z motor
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	0
#Full time(mm:ss)=	1:46
#Project=	
#Sample=	
#Site=	
#Title=	corundum_11_39_29_2026_04_01_10_10 s_532nm_Edge_1200 (750nm)_x50_VIS_LWD_100 µm_300 µm_50%
#Remark=	
#Date=	01.04.2026 11:39
#Acquired=	01.04.2026 11:39:44
#AxisType[0]=Intens
#AxisUnit[0]=Cnt
#AxisType[1]=Spectr
#AxisUnit[1]=1/cm
1328.65	7766.78
1331.43	7777.89
1334.21	7806.11
1337	7871.44
1339.78	7881.67
1342.56	7969.44
1345.34	8027
1348.12	8086.56
1350.9	8140.11
1353.67	8195.44
1356.45	8197.45
1359.22	8257
1362	8328.56
1364.77	8375.89
1367.54	8439
1370.31	8511
1373.08	8540.33
1375.85	8569.22
1378.61	8687.22
1381.38	8695.89
1384.15	8823.89
1386.91	8850.33
1389.67	8901.67
1392.44	8951.67
1395.2	9064.33
1397.96	9120.33
1400.72	9225.22
1403.48	9258.78
1406.23	9303
1408.99	9432.11
1411.75	9469.67
1414.5	9587.44
1417.25	9672.78
1420.01	9726.78
1422.76	9827
1425.51	9893.22
1428.26	9971.22
1431	10049.7
1433.75	10146.3
1436.5	10218.3
1439.24	10272.8
1441.99	10381.2
1444.73	10427
1447.47	10477.4
1450.21	10525.4
1452.95	10604.8
1455.69	10651
1458.43	10752.1
1461.17	10813
1463.9	10968.1
1466.64	10964.3
1469.37	11115
1472.11	11129.9
1474.84	11260.1
1477.57	11241.7
1480.3	11389
1483.03	11456.6
1485.76	11556.3
1488.48	11665.2
1491.21	11815.2
1493.94	11872.1
1496.66	11931.2
1499.38	12091
1502.11	12165.7
1504.83	12267.2
1507.55	12393.2
1510.27	12505.2
1512.99	12551.4
1515.7	12653.2
1518.42	12801.7
1521.13	12866.1
1523.85	13000.6
1526.56	13122.6
1529.27	13234.6
1531.98	13310.3
1534.7	13435.9
1537.4	13520.1
1540.11	13644.8
1542.82	13776.6
1545.53	13880.6
1548.23	14013.7
1550.94	14093.2
1553.64	14168.8
1556.34	14275.4
1559.04	14407.2
1561.74	14487.2
1564.44	14575.9
1567.14	14716.8
1569.84	14765
1572.53	14859.4
1575.23	14963
1577.92	15115.4
1580.62	15189.9
1583.31	15319.2
1586	15467.4
1588.69	15583
1591.38	15608.6
1594.07	15771.2
1596.76	15894.8
1599.45	16015.2
1602.13	16192.1
1604.81	16272.1
1607.5	16397.9
1610.18	16610.6
1612.86	16690.6
1615.54	16896.1
1618.22	17049
1620.9	17163.7
1623.58	17365.2
1626.26	17502.3
1628.93	17654.1
1631.61	17800.3
1634.28	17940.1
1636.96	18143.2
1639.63	18410.6
1642.3	18467.2
1644.97	18564.6
1647.64	18775.9
1650.3	18925
1652.97	19115.9
1655.64	19310.6
1658.3	19416.8
1660.97	19567.7
1663.63	19701
1666.29	19836.6
1668.95	20003
1671.61	20115
1674.27	20228.3
1676.93	20476.1
1679.59	20598.1
1682.24	20780.3
1684.9	20885.7
1687.55	21125
1690.21	21166.1
1692.86	21299
1695.51	21509
1698.16	21693.4
1700.81	21821.9
1703.46	22017.9
1706.11	22169.9
1708.75	22280.3
1711.4	22495
1714.04	22635.9
1716.69	22883.2
1719.33	23013.2
1721.97	23140.6
1724.61	23248.1
1727.25	23537.7
1729.89	23772.1
1732.53	23925.2
1735.17	24189.4
1737.8	24387.4
1740.44	24619.7
1743.07	24835.7
1745.71	25013.7
1748.34	25274.8
1750.97	25457.7
1753.6	25699.9
1756.23	25927.9
1758.86	26070.3
1761.48	26368.3
1764.11	26574.1
1766.74	26845
1769.36	26956.6
1771.98	27235.9
1774.61	27442.6
1777.23	27595.4
1779.85	27785
1782.47	27991.7
1785.09	28269.9
1787.71	28524.1
1790.32	28749
1792.94	28889.4
1795.55	29138.6
1798.17	29341.4
1800.78	29637.9
1803.39	29758.3
1806	30017
1808.61	30175.2
1811.22	30513.2
1813.83	30655
1816.44	30981.7
1819.04	31106.3
1821.65	31384.8
1824.25	31575.4
1826.86	31845.2
1829.46	32038.6
1832.06	32355
1834.66	32621.7
1837.26	32897.2
1839.86	33236.6
1842.46	33454.8
1845.06	33758.8
1847.65	34083.9
1850.25	34440.6
1852.84	34660.8
1855.43	35006.1
1858.02	35282.6
1860.62	35632.1
1863.21	35886.1
1865.8	36139
1868.38	36443.9
1870.97	36870.8
1873.56	37081
1876.14	37376.8
1878.73	37781.4
1881.31	37939
1883.9	38342.3
1886.48	38609
1889.06	38933
1891.64	39438.6
1894.22	39473.7
1896.79	39773.2
1899.37	40099.9
