#Acq. time (s)=	1
#Accumulations=	4
#Range (cm-¹)=	60...4000
#Windows=	2
#Auto scanning=	Off
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic Range
#Detector ADC=	45 kHz       
#Detector temperature (°C)=	-60.1
#Instrument=	XploRA Plus
#Detector=	Syncerity OE
#Objective=	x50_VIS_LWD
#Grating=	1200 (750nm)
#Filter=	50%
#Laser=	532nm_Edge
#Slit (µm)=	100 
#Hole (µm)=	300 
#Temperature=	0
#StageXY=	75x50mm Scan+
#StageZ=	Z motor
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	-40.1
#Full time(s)=	31
#Project=	
#Sample=	
#Site=	
#Title=	cubic_zirconia_16_38_44_2026_04_01_4_1 s_532nm_Edge_1200 (750nm)_x50_VIS_LWD_100 µm_300 µm_50%
#Remark=	
#Date=	01.04.2026 16:38
#Acquired=	01.04.2026 16:38:59
#AxisType[0]=Intens
#AxisUnit[0]=Cnt
#AxisType[1]=Spectr
#AxisUnit[1]=1/cm
1226.9	810.01
1229.72	778.659
1232.54	735.309
1235.36	725.958
1238.18	715.274
1241	679.257
1243.81	695.239
1246.63	669.222
1249.44	654.538
1252.26	641.187
1255.07	593.17
1257.88	625.819
1260.69	603.135
1263.5	594.451
1266.31	563.767
1269.12	571.083
1271.92	560.399
1274.73	561.048
1277.53	548.364
1280.34	543.013
1283.14	518.329
1285.94	528.979
1288.74	514.961
1291.54	508.277
1294.34	497.593
1297.14	469.576
1299.93	470.892
1302.73	470.208
1305.52	454.857
1308.31	471.507
1311.11	464.156
1313.9	445.472
1316.69	445.454
1319.48	448.77
1322.26	437.42
1325.05	426.069
1327.84	435.385
1330.62	434.701
1333.41	414.017
1336.19	398.666
1338.97	407.315
1341.75	414.631
1344.53	383.281
1347.31	406.597
1350.09	383.913
1352.87	390.562
1355.64	387.211
1358.42	380.527
1361.19	369.843
1363.96	383.826
1366.74	368.475
1369.51	367.124
1372.28	373.107
1375.04	353.756
1377.81	367.739
1380.58	329.722
1383.34	363.038
1386.11	348.354
1388.87	352.336
1391.63	352.319
1394.4	359.635
1397.16	344.951
1399.92	346.267
1402.67	331.583
1405.43	323.565
1408.19	333.548
1410.95	324.864
1413.7	334.847
