#Acq. time (s)=	30
#Accumulations=	4
#Range (cm-¹)=	60...4000
#Windows=	3
#Auto scanning=	Off
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic Range
#Detector ADC=	45 kHz       
#Detector temperature (°C)=	-60.1
#Instrument=	XploRA Plus
#Detector=	Syncerity OE
#Objective=	x50_VIS_LWD
#Grating=	1200 (750nm)
#Filter=	50%
#Laser=	638nm_Edge
#Slit (µm)=	100 
#Hole (µm)=	300 
#Temperature=	0
#StageXY=	75x50mm Scan+
#StageZ=	Z motor
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	43
#Full time(mm:ss)=	6:14
#Project=	
#Sample=	
#Site=	
#Title=	OlivinePeridote_15_34_07_2026_03_30_4_30 s_638nm_Edge_1200 (750nm)_x50_VIS_LWD_100 µm_300 µm_50%
#Remark=	
#Date=	30.03.2026 15:34
#Acquired=	30.03.2026 15:34:42
#AxisType[0]=Intens
#AxisUnit[0]=Cnt
#AxisType[1]=Spectr
#AxisUnit[1]=1/cm
1193.47	620.99
1195.28	600.274
1197.08	621.559
1198.89	624.176
1200.69	606.127
1202.5	637.411
1204.3	610.696
1206.11	626.647
1207.91	615.264
1209.71	622.549
1211.51	629.833
1213.31	637.784
1215.12	634.401
1216.92	639.019
1218.72	623.637
1220.51	640.921
1222.31	643.538
1224.11	650.823
1225.91	652.107
1227.7	664.058
1229.5	676.009
1231.3	685.293
1233.09	685.244
1234.88	680.528
1236.68	677.813
1238.47	658.43
1240.26	673.715
1242.06	671.666
1243.85	662.95
1245.64	667.567
1247.43	621.518
1249.22	658.803
1251.01	634.754
1252.8	648.705
1254.59	610.656
1256.37	649.94
1258.16	616.557
1259.95	630.508
1261.73	655.126
1263.52	625.744
1265.3	621.695
1267.08	617.646
1268.87	632.93
1270.65	635.547
1272.43	636.165
1274.22	638.116
1276	636.067
1277.78	607.351
1279.56	636.635
1281.34	621.92
1283.12	607.204
1284.89	611.155
1286.67	599.773
1288.45	615.724
1290.23	608.341
1292	586.959
1293.78	602.243
1295.55	615.527
1297.33	614.812
1299.1	590.763
1300.87	612.047
1302.65	586.664
1304.42	588.615
1306.19	587.9
1307.96	585.184
1309.73	603.802
1311.5	599.086
1313.27	607.037
1315.04	603.654
1316.81	580.272
1318.58	599.556
1320.34	598.174
1322.11	596.125
1323.87	594.742
1325.64	622.027
1327.4	605.311
1329.17	587.929
1330.93	607.213
1332.7	603.164
1334.46	587.115
1336.22	600.399
1337.98	619.017
1339.74	609.634
1341.5	600.252
1343.26	590.869
1345.02	606.154
1346.78	584.771
1348.54	589.389
1350.29	604.673
1352.05	599.291
1353.81	598.575
1355.56	615.859
1357.32	589.144
1359.07	583.095
1360.83	601.712
1362.58	586.33
1364.33	588.281
1366.08	606.232
1367.84	568.183
1369.59	604.134
1371.34	589.418
1373.09	601.369
1374.84	597.987
1376.59	607.937
1378.34	576.555
1380.08	585.173
1381.83	589.79
1383.58	589.741
1385.32	583.026
1387.07	585.643
1388.81	579.594
1390.56	595.545
1392.3	589.496
1394.05	592.78
1395.79	545.398
1397.53	609.349
1399.27	581.966
1401.01	581.917
1402.75	592.535
1404.49	585.819
1406.23	583.77
1407.97	565.055
1409.71	596.339
1411.45	573.623
1413.19	598.907
1414.92	570.192
1416.66	579.476
1418.39	592.76
1420.13	582.044
1421.86	577.329
1423.6	578.613
1425.33	578.564
1427.06	566.515
1428.8	571.799
1430.53	563.083
1432.26	577.701
1433.99	586.985
1435.72	569.603
1437.45	574.887
1439.18	566.171
1440.9	566.789
1442.63	586.073
1444.36	556.691
1446.09	581.975
1447.81	586.593
1449.54	583.21
1451.26	555.161
1452.99	573.112
1454.71	579.063
1456.43	576.348
1458.16	570.299
1459.88	586.916
1461.6	554.201
1463.32	574.151
1465.04	571.436
1466.76	551.387
1468.48	556.671
1470.2	574.622
1471.92	548.573
1473.64	551.19
1475.35	571.141
1477.07	563.759
1478.79	563.043
1480.5	572.328
1482.22	563.612
1483.93	546.896
1485.64	563.514
1487.36	586.798
1489.07	568.749
1490.78	554.033
1492.49	584.651
1494.21	559.268
1495.92	567.886
1497.63	563.837
1499.34	563.121
1501.04	549.739
1502.75	570.357
1504.46	556.307
1506.17	562.258
1507.87	570.876
1509.58	564.827
1511.29	565.445
1512.99	556.062
1514.7	550.68
1516.4	545.297
1518.1	551.248
1519.81	576.533
1521.51	577.15
1523.21	562.435
1524.91	555.052
1526.61	555.67
1528.31	536.954
1530.01	564.905
1531.71	554.189
1533.41	553.474
1535.11	554.091
1536.8	564.042
1538.5	553.326
1540.2	544.611
1541.89	548.562
1543.59	546.512
1545.28	555.797
1546.98	557.081
1548.67	568.365
1550.36	556.983
1552.06	567.601
1553.75	550.218
1555.44	568.169
1557.13	542.787
1558.82	557.404
1560.51	554.689
1562.2	556.64
1563.89	545.924
1565.58	547.875
1567.26	575.159
1568.95	554.443
1570.64	557.728
1572.32	553.679
1574.01	567.63
1575.69	538.247
1577.38	547.531
1579.06	541.482
1580.74	563.433
1582.43	546.718
1584.11	566.002
1585.79	554.62
1587.47	553.904
1589.15	534.521
1590.83	547.806
1592.51	547.757
1594.19	539.708
1595.87	542.325
1597.55	546.943
1599.22	552.227
1600.9	547.511
1602.58	555.462
1604.25	558.08
1605.93	535.364
1607.6	545.982
1609.27	551.933
1610.95	546.55
1612.62	545.835
1614.29	542.452
1615.97	545.07
1617.64	530.354
1619.31	547.638
1620.98	544.256
1622.65	538.207
1624.32	535.491
1625.98	546.109
1627.65	528.727
1629.32	536.677
1630.99	531.295
1632.65	531.246
1634.32	540.53
1635.98	545.815
1637.65	527.099
1639.31	531.05
1640.98	514.334
1642.64	533.618
1644.3	528.236
1645.97	534.854
1647.63	559.471
1649.29	553.422
1650.95	542.04
1652.61	543.991
1654.27	527.275
1655.93	527.893
1657.58	544.51
1659.24	525.128
1660.9	539.745
1662.56	533.696
1664.21	531.647
1665.87	536.265
1667.52	544.216
1669.18	540.167
1670.83	528.784
1672.49	531.402
