#Acq. time (s)=	5
#Accumulations=	10
#Range (cm-¹)=	60...4000
#Windows=	2
#Auto scanning=	Off
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic Range
#Detector ADC=	45 kHz       
#Detector temperature (°C)=	-60.1
#Instrument=	XploRA Plus
#Detector=	Syncerity OE
#Objective=	x50_VIS_LWD
#Grating=	1200 (750nm)
#Filter=	50%
#Laser=	532nm_Edge
#Slit (µm)=	100 
#Hole (µm)=	300 
#Temperature=	0
#StageXY=	75x50mm Scan+
#StageZ=	Z motor
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	-40.2
#Full time(mm:ss)=	2:01
#Project=	
#Sample=	
#Site=	
#Title=	cubic_zirconia_17_06_42_2026_04_01_10_5 s_532nm_Edge_1200 (750nm)_x50_VIS_LWD_100 µm_300 µm_50%
#Remark=	
#Date=	01.04.2026 17:07
#Acquired=	01.04.2026 17:07:01
#AxisType[0]=Intens
#AxisUnit[0]=Cnt
#AxisType[1]=Spectr
#AxisUnit[1]=1/cm
2166.56	5069.31
2169.04	5101.34
2171.51	5137.15
2173.99	5099.63
2176.47	5206.1
2178.94	5191.47
2181.42	5210.17
2183.89	5231.53
2186.36	5268.23
2188.83	5312.7
2191.3	5339.62
2193.77	5370.99
2196.24	5369.69
2198.71	5453.05
2201.18	5487.97
2203.64	5504.23
2206.11	5531.59
2208.57	5559.62
2211.04	5599.65
2213.5	5668.58
2215.96	5686.38
2218.42	5746.42
2220.88	5769.34
2223.34	5819.59
2225.8	5867.62
2228.25	5882.76
2230.71	5883.46
2233.17	5958.83
2235.62	5992.64
2238.07	6020
2240.52	6086.48
2242.98	6124.95
2245.43	6152.76
2247.88	6171.46
2250.33	6232.83
2252.77	6273.3
2255.22	6295.78
2257.67	6305.81
2260.11	6393.84
2262.56	6403.2
2265	6441.24
2267.44	6439.05
2269.89	6454.41
2272.33	6515.33
2274.77	6541.58
2277.21	6560.95
2279.65	6576.76
2282.08	6575.01
2284.52	6638.16
2286.96	6651.96
2289.39	6654.44
2291.82	6699.8
2294.26	6716.06
2296.69	6735.65
2299.12	6723.9
2301.55	6768.6
2303.98	6795.96
2306.41	6816.22
2308.83	6884.47
2311.26	6870.72
2313.69	6934.31
2316.11	6944.34
2318.54	6981.93
2320.96	7016.18
2323.38	7032.66
2325.8	7074.25
2328.22	7096.28
2330.65	7170.53
2333.06	7187.23
2335.48	7192.82
2337.9	7259.52
2340.31	7246.88
