#Acq. time (s)=	20
#Accumulations=	4
#Range (cm-¹)=	60...4000
#Windows=	2
#Auto scanning=	Off
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic Range
#Detector ADC=	45 kHz       
#Detector temperature (°C)=	-60.1
#Instrument=	XploRA Plus
#Detector=	Syncerity OE
#Objective=	x50_VIS_LWD
#Grating=	1200 (750nm)
#Filter=	50%
#Laser=	532nm_Edge
#Slit (µm)=	100 
#Hole (µm)=	300 
#Temperature=	0
#StageXY=	75x50mm Scan+
#StageZ=	Z motor
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	-40.4
#Full time(mm:ss)=	2:59
#Project=	
#Sample=	
#Site=	
#Title=	cubic_zirconia_17_57_46_2026_04_01_4_20 s_532nm_Edge_1200 (750nm)_x50_VIS_LWD_100 µm_300 µm_50%
#Remark=	
#Date=	01.04.2026 17:58
#Acquired=	01.04.2026 17:58:21
#AxisType[0]=Intens
#AxisUnit[0]=Cnt
#AxisType[1]=Spectr
#AxisUnit[1]=1/cm
719.772	1225.67
722.78	1151.67
725.789	1126.33
728.794	1147
731.799	1136.33
734.802	1127.67
737.805	1116.33
740.807	1117
743.807	1100.33
746.805	1119.67
749.804	1121
752.801	1144.33
755.796	1154.33
758.792	1192.33
761.786	1238.33
764.778	1269.67
767.769	1293.67
770.76	1293.67
773.749	1312.33
776.737	1269
779.725	1209
782.711	1195.67
785.696	1159
788.68	1155.67
791.662	1126.33
794.644	1118.33
797.625	1109.67
800.605	1113
803.582	1075
806.559	1105.67
809.536	1078.33
812.51	1073.67
815.485	1084.33
818.457	1057.67
821.43	1090.33
824.4	1072.33
827.369	1063
830.339	1084.33
833.306	1080.33
836.272	1068.33
839.237	1074.33
842.201	1069
845.164	1078.33
848.126	1082.33
851.087	1051
854.047	1060.33
857.007	1074.33
859.963	1091.67
862.92	1079.67
865.876	1086.33
868.83	1076.33
871.784	1065
874.735	1070.33
877.686	1065
880.637	1075
883.586	1090.33
886.533	1097.67
889.48	1113
892.425	1117.67
895.37	1128.33
898.313	1149
901.256	1129.67
904.198	1206.33
907.138	1216.33
910.078	1269
913.015	1329
915.953	1367.67
918.888	1369
921.824	1336.33
924.757	1330.33
927.691	1241.67
930.622	1237
933.552	1215.67
936.481	1176.33
939.411	1151.67
942.338	1135.67
945.264	1152.33
948.19	1102.33
951.114	1130.33
954.035	1131.67
956.958	1081.67
959.879	1113.67
962.8	1134.33
965.717	1129.67
968.636	1165.67
971.552	1157
974.468	1185
977.382	1203
980.295	1221.67
983.209	1252.33
986.12	1295.67
989.03	1330.33
991.939	1406.33
994.847	1529
997.754	1693
1000.66	1953
1003.57	2331
1006.47	2783
1009.37	3179.67
1012.27	3478.33
1015.17	3495.67
1018.07	3218.33
1020.97	2799.67
1023.87	2447.67
1026.77	2191.67
1029.66	2038.33
1032.56	1962.33
1035.45	1912.33
1038.34	1932.33
1041.23	2025
1044.12	2170.33
1047.01	2331
1049.9	2660.33
1052.78	3123
1055.67	3915.67
1058.56	5015
1061.44	6558.33
1064.32	8338.33
1067.2	9770.39
1070.08	10291.1
1072.96	9721.83
1075.84	8408.55
1078.72	6915.27
1081.6	5665.99
1084.47	4578.72
1087.35	3796.1
1090.22	3246.16
1093.09	2823.55
1095.96	2456.27
1098.83	2274.99
1101.7	2094.38
1104.57	1951.1
1107.43	1855.15
1110.3	1775.21
1113.16	1698.6
1116.03	1639.98
1118.89	1631.37
1121.75	1584.09
1124.61	1580.82
1127.47	1556.87
1130.33	1518.92
1133.19	1561.65
1136.04	1576.37
1138.9	1601.09
1141.75	1627.81
1144.61	1640.53
1147.46	1645.25
1150.31	1581.31
1153.16	1534.7
1156.01	1411.42
1158.86	1388.14
1161.7	1297.53
1164.55	1250.91
1167.39	1237.64
1170.24	1207.69
1173.08	1213.75
1175.92	1229.13
1178.76	1217.85
1181.6	1223.91
1184.44	1220.63
1187.28	1218.69
1190.12	1255.41
1192.95	1213.46
1195.79	1246.85
1198.62	1234.9
1201.45	1217.63
1204.28	1223.68
1207.11	1237.73
1209.94	1200.46
1212.77	1215.18
1215.6	1217.23
1218.42	1229.29
1221.25	1236.01
1224.07	1213.4
1226.9	1221.45
1229.72	1262.84
1232.54	1258.89
1235.36	1296.95
1238.18	1303.67
1241	1315.72
1243.81	1281.78
1246.63	1251.17
1249.44	1223.89
1252.26	1170.61
1255.07	1182
1257.88	1162.05
1260.69	1184.77
1263.5	1142.83
1266.31	1132.22
1269.12	1167.6
1271.92	1140.99
1274.73	1137.71
1277.53	1151.1
1280.34	1153.16
1283.14	1151.88
1285.94	1179.93
1288.74	1153.99
1291.54	1163.38
1294.34	1176.76
1297.14	1157.49
1299.93	1156.87
1302.73	1167.59
1305.52	1146.98
1308.31	1177.7
1311.11	1155.76
1313.9	1147.81
1316.69	1175.87
1319.48	1135.26
1322.26	1192.64
1325.05	1176.03
1327.84	1189.42
1330.62	1166.81
1333.41	1176.86
1336.19	1182.92
1338.97	1188.97
1341.75	1187.03
1344.53	1175.08
1347.31	1178.47
1350.09	1188.52
1352.87	1193.25
1355.64	1197.97
1358.42	1157.36
1361.19	1188.74
1363.96	1193.46
1366.74	1180.19
1369.51	1182.24
1372.28	1210.3
1375.04	1212.35
1377.81	1191.74
1380.58	1191.13
1383.34	1175.85
1386.11	1183.9
1388.87	1160.62
1391.63	1189.35
1394.4	1193.4
1397.16	1174.79
1399.92	1183.51
1402.67	1192.9
1405.43	1195.62
1408.19	1184.34
1410.95	1188.39
1413.7	1205.12
1416.45	1195.17
1419.21	1201.89
1421.96	1211.28
1424.71	1240
1427.46	1235.39
1430.21	1203.44
1432.95	1222.83
1435.7	1223.55
1438.45	1218.27
1441.19	1223
1443.93	1217.72
1446.68	1193.11
1449.42	1185.83
1452.16	1226.55
1454.9	1249.27
1457.64	1197.99
1460.37	1208.05
1463.11	1225.43
1465.85	1215.49
1468.58	1209.54
1471.31	1216.26
1474.05	1211.65
1476.78	1222.37
1479.51	1207.76
1482.24	1211.15
1484.97	1222.54
1487.69	1237.26
1490.42	1209.98
1493.15	1224.04
1495.87	1217.42
1498.59	1228.14
1501.32	1204.2
1504.04	1240.92
1506.76	1224.31
1509.48	1241.7
1512.2	1217.75
1514.91	1218.47
1517.63	1235.86
1520.35	1236.58
1523.06	1243.97
1525.77	1265.36
1528.49	1233.41
1531.2	1253.47
1533.91	1228.19
1536.62	1256.91
1539.33	1245.63
1542.04	1250.35
1544.74	1271.74
1547.45	1278.46
1550.15	1270.52
1552.85	1268.57
1555.56	1272.63
1558.26	1269.35
1560.96	1246.07
1563.66	1270.79
1566.36	1262.85
1569.06	1249.57
1571.75	1274.29
1574.45	1277.01
1577.14	1288.4
1579.84	1263.79
1582.53	1257.84
1585.22	1259.9
1587.91	1257.28
1590.6	1270.67
1593.29	1252.06
1595.98	1246.11
1598.67	1238.17
1601.35	1275.56
