#Acq. time (s)=	15
#Accumulations=	4
#Range (cm-¹)=	60...4000
#Windows=	2
#Auto scanning=	Off
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic Range
#Detector ADC=	45 kHz       
#Detector temperature (°C)=	-60.1
#Instrument=	XploRA Plus
#Detector=	Syncerity OE
#Objective=	x50_VIS_LWD
#Grating=	1200 (750nm)
#Filter=	50%
#Laser=	532nm_Edge
#Slit (µm)=	100 
#Hole (µm)=	300 
#Temperature=	0
#StageXY=	75x50mm Scan+
#StageZ=	Z motor
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	-40.2
#Full time(mm:ss)=	2:10
#Project=	
#Sample=	
#Site=	
#Title=	cubic_zirconia_17_13_40_2026_04_01_4_15 s_532nm_Edge_1200 (750nm)_x50_VIS_LWD_100 µm_300 µm_50%
#Remark=	
#Date=	01.04.2026 17:14
#Acquired=	01.04.2026 17:14:00
#AxisType[0]=Intens
#AxisUnit[0]=Cnt
#AxisType[1]=Spectr
#AxisUnit[1]=1/cm
293.852	2617.67
297.018	2345.67
300.183	2157.67
303.344	2095.67
306.506	2220.33
309.665	2449
312.826	3118.33
315.983	4219.67
319.141	5199
322.296	5404.33
325.45	4123
328.604	2999
331.756	2189.67
334.907	1731
338.056	1595.67
341.205	1555
344.352	1551
347.498	1525.67
350.643	1545
353.788	1599.67
356.931	1631
360.073	1631.67
363.214	1623.67
366.353	1604.33
369.49	1619
372.628	1624.33
375.765	1696.33
378.898	1845.67
382.033	1909
385.164	2170.33
388.296	2731.67
391.426	4347
394.556	6292.33
397.683	6417
400.809	5349.67
403.936	4242.33
407.06	3303
410.183	2962.33
413.305	3206.33
416.426	4159.67
419.545	5107
422.664	4958.33
425.781	4048.33
428.898	3229.67
432.013	2616.33
435.128	2470.33
438.239	3143.67
441.351	4459.67
444.463	4729
447.571	3973.67
450.68	3113
453.786	2398.33
456.893	1967
459.997	1789.67
463.102	1668.33
466.204	1583.67
469.305	1541
472.406	1516.33
475.505	1465
478.603	1488.33
481.699	1517
484.795	1491.67
487.889	1482.33
490.983	1466.33
494.075	1413
497.166	1405.67
500.257	1357.67
503.346	1370.33
506.434	1379
509.519	1329
512.606	1370.33
515.691	1375.67
518.773	1425.67
521.856	1513
524.936	1673.67
528.017	1779
531.094	1708.33
534.171	1642.33
537.247	1534.33
540.324	1451.67
543.398	1385
546.47	1336.33
549.542	1304.33
552.613	1301
555.682	1410.33
558.751	1671
561.818	1895
564.885	1965
567.95	1898.33
571.013	1909.67
574.076	2089
577.138	2405.67
580.198	2805
583.258	2975.67
586.315	2854.33
589.374	2613.67
592.429	2265
595.485	2049.67
598.538	1899.67
601.59	1906.33
604.643	1847
607.693	1804.33
610.743	1751
613.791	1707
616.838	1693.67
619.884	1686.33
622.929	1617
625.973	1566.33
629.013	1525.67
632.055	1428.33
635.096	1462.33
638.136	1484.33
641.173	1499.67
644.211	1554.33
647.246	1550.33
650.282	1561.67
653.314	1519.67
656.348	1534.33
659.379	1593.67
662.409	1689.67
665.437	1925
668.465	2229.67
671.494	2768.33
674.52	3844.33
677.544	6487
680.568	11815
683.589	15616.3
686.61	13631.7
689.631	10072.3
692.651	6740.33
695.669	4270.33
698.685	3108.33
701.702	2528.33
704.715	2174.33
707.73	1882.33
