#Acq. time (s)=	5
#Accumulations=	4
#Range (cm-¹)=	60...4000
#Windows=	2
#Auto scanning=	Off
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic Range
#Detector ADC=	45 kHz       
#Detector temperature (°C)=	-60.1
#Instrument=	XploRA Plus
#Detector=	Syncerity OE
#Objective=	x50_VIS_LWD
#Grating=	1200 (750nm)
#Filter=	10%
#Laser=	532nm_Edge
#Slit (µm)=	100 
#Hole (µm)=	300 
#Temperature=	0
#StageXY=	75x50mm Scan+
#StageZ=	Z motor
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	-0.2
#Full time(mm:ss)=	1:04
#Project=	
#Sample=	
#Site=	
#Title=	moissanite_14_23_30_2026_04_01_4_5 s_532nm_Edge_1200 (750nm)_x50_VIS_LWD_100 µm_300 µm_10%
#Remark=	
#Date=	01.04.2026 14:23
#Acquired=	01.04.2026 14:23:50
#AxisType[0]=Intens
#AxisUnit[0]=Cnt
#AxisType[1]=Spectr
#AxisUnit[1]=1/cm
2337.9	108.524
2340.31	105.857
2342.73	109.191
2345.14	106.525
2347.56	107.859
2349.97	99.1923
2352.38	100.526
2354.79	100.526
2357.2	112.527
2359.61	111.194
2362.02	111.194
2364.43	113.195
2366.83	106.528
2369.24	108.529
2371.64	108.529
2374.05	116.53
2376.45	105.863
2378.85	111.197
2381.26	119.197
2383.65	113.864
2386.06	112.532
2388.45	108.532
2390.85	111.866
2393.25	108.533
2395.64	113.2
2398.04	109.2
2400.43	113.201
2402.83	107.868
2405.22	116.535
2407.61	112.535
2410	117.202
2412.39	115.869
2414.78	115.87
2417.17	110.537
2419.56	115.87
2421.94	112.537
2424.33	125.871
2426.71	108.538
2429.1	113.872
2431.48	112.539
2433.86	110.539
2436.24	118.54
2438.62	111.207
2441	113.207
2443.38	102.541
2445.76	109.875
2448.14	113.208
2450.51	114.542
2452.89	111.876
2455.26	116.543
2457.63	112.543
2460.01	105.877
2462.38	122.544
2464.75	108.545
2467.12	110.545
2469.49	113.212
2471.86	109.879
2474.22	109.879
2476.59	111.88
2478.96	118.547
2481.32	114.547
2483.69	122.548
2486.05	116.548
2488.41	115.882
2490.77	115.882
2493.13	109.216
2495.49	99.2163
2497.85	120.55
2500.21	111.217
2502.56	115.884
2504.92	106.551
2507.28	115.885
2509.63	122.552
2511.99	111.886
2514.34	113.886
2516.69	117.22
2519.04	107.22
2521.39	113.221
2523.74	112.554
2526.09	113.221
2528.44	117.222
2530.78	109.889
2533.13	115.223
2535.47	109.223
2537.82	111.89
2540.16	116.557
2542.5	113.224
2544.85	113.891
2547.19	113.892
2549.53	113.225
2551.87	103.892
2554.2	117.893
2556.54	109.893
2558.88	111.227
2561.21	116.561
2563.55	115.204
2565.88	111.219
2568.21	109.251
2570.55	111.869
2572.88	111.201
2575.21	107.32
2577.54	117.264
2579.87	115.055
2582.19	115.687
2584.52	114.314
2586.85	118.044
2589.17	115.887
2591.5	113.074
2593.82	119.57
2596.15	116.833
2598.47	119.63
2600.79	119.522
2603.11	115.171
2605.43	116.95
2607.75	110.052
2610.07	117.586
2612.38	111.058
2614.7	118.788
2617.01	111.539
2619.33	111.644
2621.64	114.42
2623.96	114.324
2626.27	109.275
2628.58	112.997
2630.89	112.33
2633.2	116.679
2635.51	116.242
2637.81	116.844
2640.12	114.208
2642.43	112.036
2644.73	107.617
2647.04	105.849
2649.34	110.527
2651.64	112.22
2653.94	114.416
2656.25	113.978
2658.55	116.326
2660.85	114.57
2663.14	108.516
2665.44	114.201
2667.74	114.84
2670.03	116.567
2672.33	109.87
2674.62	117.651
2676.92	115.446
2679.21	117.642
2681.5	118.167
2683.79	109.595
2686.08	116.633
2688.37	114.974
2690.66	114.954
2692.95	115.104
2695.24	114.374
2697.52	114.417
2699.81	114.087
2702.09	111.258
2704.37	116.121
2706.66	115.658
2708.94	116.599
2711.22	115.65
2713.5	120.284
2715.78	118.638
2718.06	115.378
2720.33	114.441
2722.61	117.439
2724.89	117.503
2727.16	118.426
2729.44	116.87
2731.71	114.179
2733.98	118.942
2736.26	118.587
2738.53	119.421
2740.8	124.061
2743.07	116.456
2745.33	123.865
2747.6	120.578
2749.87	119.311
2752.14	122.811
2754.4	121.482
2756.66	120.611
2758.93	119.436
2761.19	120.993
2763.45	118.211
2765.72	119.535
2767.98	121.085
2770.23	115.854
2772.49	121.109
2774.75	116.92
2777.01	122.205
2779.26	109.918
2781.52	114.256
2783.77	114.548
2786.03	128.668
2788.28	121.387
2790.53	119.444
2792.78	118.944
2795.03	115.793
2797.28	114.983
2797.45	114.923
2799.74	118.917
2802.03	124.912
2804.32	126.24
2806.6	112.901
2808.89	118.895
2811.17	120.223
2813.46	118.884
2815.74	122.879
2818.02	119.54
2820.3	112.201
2822.58	118.195
2824.86	112.19
2827.14	122.851
2829.42	128.845
2831.7	106.173
2833.98	128.834
2836.25	116.829
2838.53	113.49
2840.8	124.818
2843.08	121.479
2845.35	126.14
2847.62	119.468
2849.9	120.129
2852.17	122.79
2854.44	124.785
2856.71	124.779
2858.98	124.107
2861.24	132.768
2863.51	128.096
2865.78	130.09
2868.04	131.418
2870.31	117.413
2872.57	124.741
2874.84	124.068
2877.1	118.063
2879.36	125.391
2881.62	128.718
2883.89	122.713
2886.15	126.041
2888.41	128.702
2890.66	118.03
2892.92	126.024
2895.18	129.352
2897.44	124.013
2899.69	134.008
2901.95	124.669
2904.2	117.33
2906.46	131.991
2908.71	131.985
2910.96	115.98
2913.21	124.641
2915.46	124.636
2917.71	127.297
2919.96	128.625
2922.21	127.952
2924.46	131.28
2926.71	127.275
