#Acq. time (s)=	0.5
#Accumulations=	20
#Range (cm-¹)=	60...4000
#Windows=	2
#Auto scanning=	Off
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic Range
#Detector ADC=	45 kHz       
#Detector temperature (°C)=	-60.1
#Instrument=	XploRA Plus
#Detector=	Syncerity OE
#Objective=	x50_VIS_LWD
#Grating=	1200 (750nm)
#Filter=	10%
#Laser=	532nm_Edge
#Slit (µm)=	100 
#Hole (µm)=	300 
#Temperature=	0
#StageXY=	75x50mm Scan+
#StageZ=	Z motor
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	-0.2
#Full time(s)=	33
#Project=	
#Sample=	
#Site=	
#Title=	aqua_15_36_01_2026_04_01_20_0_5 s_532nm_Edge_1200 (750nm)_x50_VIS_LWD_100 µm_300 µm_10%
#Remark=	
#Date=	01.04.2026 15:36
#Acquired=	01.04.2026 15:36:07
#AxisType[0]=Intens
#AxisUnit[0]=Cnt
#AxisType[1]=Spectr
#AxisUnit[1]=1/cm
1520.35	60.8633
1523.06	62.652
1525.77	63.2827
1528.49	60.2293
1531.2	63.9126
1533.91	61.8065
1536.62	64.8583
1539.33	62.2259
1542.04	63.1724
1544.74	66.0137
1547.45	63.5918
1550.15	63.6962
1552.85	61.5901
1555.56	65.2735
1558.26	64.6411
1560.96	64.1139
1563.66	61.692
1566.36	65.7965
1569.06	61.4798
1571.75	63.9001
1574.45	64.8466
1577.14	62.4247
1579.84	64.1081
1582.53	63.2651
1585.22	65.4748
1587.91	63.474
1590.6	62.5258
1593.29	64.8407
1595.98	66.5241
1598.67	63.8917
1601.35	66.4171
1604.04	62.8374
1606.72	62.5207
1609.4	65.1515
1612.09	67.9927
1614.77	61.7814
1617.45	66.3069
1620.13	61.9902
1622.8	67.7789
1625.48	65.2517
1628.16	63.3561
1630.83	64.9342
1633.51	67.0387
1636.18	65.6694
1638.85	63.037
1641.52	63.9835
1644.19	64.1932
1646.86	66.4029
1649.53	67.2442
1652.2	66.0854
1654.86	64.4004
1657.53	64.7153
1660.2	64.8198
1662.86	63.5558
1665.52	63.7654
1668.18	68.8172
1670.84	63.7638
1673.5	65.1314
1676.16	67.9726
1678.82	62.7086
1681.47	63.5499
1684.13	67.8648
1686.79	66.6008
1689.44	65.9684
1692.09	66.2834
1694.74	64.9141
1697.39	65.3343
1700.04	65.3335
1702.69	64.4906
1705.34	66.595
1707.99	62.2784
1710.64	67.8565
1713.28	66.1714
1715.92	66.6969
1718.57	66.6961
1721.21	67.2215
1723.85	65.9575
1726.49	65.3251
1729.13	63.8506
1731.77	63.4287
1734.41	66.9016
1737.04	64.7954
1739.68	65.742
1742.31	65.9517
1744.94	66.5824
1747.58	65.95
1750.21	66.8965
1752.84	66.2641
1755.47	66.2633
1758.1	65.6308
1760.73	65.3142
1763.35	68.9976
1765.98	67.6283
1768.6	70.0485
1771.23	66.2582
1773.85	66.6784
1776.47	66.9934
1779.09	67.8347
1781.71	68.4654
1784.33	66.8856
1786.95	66.9901
1789.57	66.5682
1792.18	68.041
1794.8	66.2507
1797.41	66.8814
1800.03	67.5122
1802.64	70.564
1805.25	67.8263
1807.86	70.2465
1810.47	70.8772
1813.08	71.8238
1815.69	70.0335
1818.29	72.0326
1820.9	70.2423
1823.5	67.9257
1826.11	70.1354
1828.71	70.2398
1831.31	68.9758
1833.91	72.5539
1836.51	71.0794
1839.11	70.5522
1841.71	70.9724
1844.31	71.919
1846.9	70.655
1849.5	70.0226
1852.09	68.2322
1854.69	70.4419
1857.28	73.7042
1859.87	69.0718
1862.46	71.492
1865.05	70.1228
1867.64	72.2272
1870.23	66.3316
1872.81	71.0677
1875.4	69.6984
1877.98	68.6449
1880.57	70.9599
1883.15	69.4853
1885.73	72.5371
1888.31	69.9047
1890.89	68.4302
1893.47	71.2715
1896.05	70.8496
1898.63	69.5856
1901.2	72.0058
1903.78	70.9523
1906.35	68.6357
1908.93	67.7928
1911.5	67.0551
1914.07	70.0016
1916.64	70.6323
1919.21	70.1052
1921.78	70.7359
1924.35	66.314
1926.92	68.7342
1929.48	71.786
1932.05	69.6799
1934.61	70.3107
1937.17	66.9414
1939.74	69.0458
1942.3	66.2029
1944.86	67.1494
1947.42	69.0433
1949.98	69.3583
1952.53	69.568
1955.09	72.725
