#Acq. time (s)=	1
#Accumulations=	20
#Range (cm-¹)=	60...4000
#Windows=	2
#Auto scanning=	Off
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic Range
#Detector ADC=	45 kHz       
#Detector temperature (°C)=	-60.1
#Instrument=	XploRA Plus
#Detector=	Syncerity OE
#Objective=	x50_VIS_LWD
#Grating=	1200 (750nm)
#Filter=	10%
#Laser=	532nm_Edge
#Slit (µm)=	100 
#Hole (µm)=	300 
#Temperature=	0
#StageXY=	75x50mm Scan+
#StageZ=	Z motor
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	-0.2
#Full time(s)=	53
#Project=	
#Sample=	
#Site=	
#Title=	aqua_15_26_15_2026_04_01_20_1 s_532nm_Edge_1200 (750nm)_x50_VIS_LWD_100 µm_300 µm_10%
#Remark=	
#Date=	01.04.2026 15:26
#Acquired=	01.04.2026 15:26:22
#AxisType[0]=Intens
#AxisUnit[0]=Cnt
#AxisType[1]=Spectr
#AxisUnit[1]=1/cm
1512.2	47.5241
1514.91	48.901
1517.63	49.2254
1520.35	48.2865
1523.06	48.6109
1525.77	46.3036
1528.49	47.1542
1531.2	48.4259
1533.91	47.8029
1536.62	49.8114
1539.33	46.4516
1542.04	46.4601
1544.74	46.7844
1547.45	47.9509
1550.15	47.2226
1552.85	46.5995
1555.56	46.9238
1558.26	46.6166
1560.96	47.4672
1563.66	47.0547
1566.36	51.0633
1569.06	47.8086
1571.75	48.0277
1574.45	48.6678
1577.14	48.9922
1579.84	46.5796
1582.53	45.9566
1585.22	48.9125
1587.91	47.0263
1590.6	46.5085
1593.29	45.1486
1595.98	47.473
1598.67	47.7973
1601.35	46.8585
1604.04	49.0775
1606.72	48.3492
1609.4	45.3051
1612.09	48.6821
1614.77	45.9538
1617.45	45.2255
1620.13	46.0761
1622.8	48.1899
1625.48	47.6722
1628.16	46.207
1630.83	48.3208
1633.51	45.2767
1636.18	47.4958
1638.85	46.978
1641.52	48.4602
1644.19	46.3635
1646.86	44.0563
1649.53	49.328
1652.2	45.9681
1654.86	45.8714
1657.53	45.0378
1660.2	46.9411
1662.86	47.4759
1665.52	46.8529
1668.18	48.1246
1670.84	48.6594
1673.5	47.9311
1676.16	46.0449
1678.82	49.0008
1681.47	47.6409
1684.13	45.0179
1686.79	48.0791
1689.44	48.6139
1692.09	49.9909
1694.74	47.2626
1697.39	45.5869
1700.04	45.4902
1702.69	48.6566
1705.34	45.9283
1707.99	47.9369
1710.64	46.8928
1713.28	46.1645
1715.92	46.5941
1718.57	49.3394
1721.21	48.1901
1723.85	47.2512
1726.49	47.1545
1729.13	47.6894
1731.77	49.2769
1734.41	49.8117
