#Acq. time (s)=	10
#Accumulations=	10
#Range (cm-¹)=	60...1900
#Windows=	1
#Auto scanning=	Off
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic Range
#Detector ADC=	45 kHz       
#Detector temperature (°C)=	-60.1
#Instrument=	XploRA Plus
#Detector=	Syncerity OE
#Objective=	x50_VIS_LWD
#Grating=	1200 (750nm)
#Filter=	50%
#Laser=	532nm_Edge
#Slit (µm)=	100 
#Hole (µm)=	300 
#Temperature=	0
#StageXY=	75x50mm Scan+
#StageZ=	Z motor
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	-0.2
#Full time(mm:ss)=	1:51
#Project=	
#Sample=	
#Site=	
#Title=	corundum_13_49_35_2026_04_01_10_10 s_532nm_Edge_1200 (750nm)_x50_VIS_LWD_100 µm_300 µm_50%
#Remark=	
#Date=	01.04.2026 13:49
#Acquired=	01.04.2026 13:49:51
#AxisType[0]=Intens
#AxisUnit[0]=Cnt
#AxisType[1]=Spectr
#AxisUnit[1]=1/cm
1599.45	971.222
1602.13	972.555
1604.81	977.222
1607.5	971.222
1610.18	984.778
1612.86	972.556
1615.54	983
1618.22	993
1620.9	992.556
1623.58	987.444
1626.26	996.333
1628.93	996.111
1631.61	993.667
1634.28	999
1636.96	1007.44
1639.63	1007
1642.3	1036.78
1644.97	1021.44
1647.64	1025
1650.3	1034.78
1652.97	1030.78
1655.64	1035
1658.3	1024.11
1660.97	1029
1663.63	1041.67
1666.29	1037.67
1668.95	1039.22
1671.61	1042.56
1674.27	1041.44
1676.93	1049.89
1679.59	1043.67
1682.24	1033.44
1684.9	1035.89
1687.55	1031.44
1690.21	1041.22
1692.86	1046.78
1695.51	1047.44
1698.16	1042.78
1700.81	1033.22
1703.46	1033.44
1706.11	1037.22
1708.75	1051.89
1711.4	1059.89
1714.04	1061.22
1716.69	1045
1719.33	1038.11
1721.97	1059.44
1724.61	1053
1727.25	1065
1729.89	1061.89
1732.53	1061.22
1735.17	1078.56
1737.8	1066.78
1740.44	1068.56
1743.07	1073.89
1745.71	1077.67
1748.34	1086.33
1750.97	1072.11
1753.6	1089.89
1756.23	1098.56
1758.86	1102.78
1761.48	1088.11
1764.11	1107.89
1766.74	1100.56
1769.36	1113.44
1771.98	1098.78
1774.61	1106.11
1777.23	1106.78
1779.85	1106.56
1782.47	1112.33
1785.09	1118.56
1787.71	1113.22
1790.32	1112.11
1792.94	1116.33
1795.55	1131.67
1798.17	1122.56
1800.78	1120.56
1803.39	1125.67
1806	1122.11
1808.61	1123.89
1811.22	1130.33
1813.83	1129.67
1816.44	1133.67
1819.04	1130.33
1821.65	1149.44
1824.25	1141
1826.86	1152.33
