#Acq. time (s)=	10
#Accumulations=	4
#Range (cm-¹)=	60...4000
#Windows=	2
#Auto scanning=	Off
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic Range
#Detector ADC=	45 kHz       
#Detector temperature (°C)=	-60.1
#Instrument=	XploRA Plus
#Detector=	Syncerity OE
#Objective=	x50_VIS_LWD
#Grating=	1200 (750nm)
#Filter=	10%
#Laser=	532nm_Edge
#Slit (µm)=	100 
#Hole (µm)=	300 
#Temperature=	0
#StageXY=	75x50mm Scan+
#StageZ=	Z motor
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	-0.2
#Full time(mm:ss)=	1:30
#Project=	
#Sample=	
#Site=	
#Title=	zircon_14_05_26_2026_04_01_4_10 s_532nm_Edge_1200 (750nm)_x50_VIS_LWD_100 µm_300 µm_10%
#Remark=	
#Date=	01.04.2026 14:05
#Acquired=	01.04.2026 14:05:42
#AxisType[0]=Intens
#AxisUnit[0]=Cnt
#AxisType[1]=Spectr
#AxisUnit[1]=1/cm
1283.14	317.144
1285.94	335.847
1288.74	317.883
1291.54	328.586
1294.34	334.623
1297.14	328.659
1299.93	339.363
1302.73	358.732
1305.52	366.102
1308.31	365.472
1311.11	381.509
1313.9	410.878
1316.69	424.248
1319.48	436.951
1322.26	443.655
1325.05	435.024
1327.84	397.061
1330.62	374.431
1333.41	351.134
1336.19	357.17
1338.97	333.207
1341.75	303.243
1344.53	299.947
1347.31	303.316
1350.09	296.686
1352.87	287.389
1355.64	274.093
1358.42	272.129
1361.19	270.166
1363.96	272.869
1366.74	269.572
1369.51	261.608
1372.28	266.978
1375.04	259.015
1377.81	277.051
1380.58	271.088
1383.34	275.791
1386.11	271.827
1388.87	255.864
1391.63	276.567
1394.4	273.937
1397.16	270.64
1399.92	271.343
1402.67	296.046
1405.43	297.416
1408.19	295.453
1410.95	298.156
1413.7	299.526
1416.45	306.896
1419.21	293.599
1421.96	306.302
1424.71	331.005
1427.46	329.708
1430.21	327.745
1432.95	349.115
1435.7	351.818
1438.45	366.521
1441.19	384.557
1443.93	398.594
1446.68	403.964
1449.42	408
1452.16	436.703
1454.9	439.407
1457.64	460.776
1460.37	498.813
1463.11	480.849
1465.85	490.219
1468.58	504.256
1471.31	509.625
1474.05	488.329
1476.78	473.032
1479.51	435.735
1482.24	428.438
1484.97	406.475
1487.69	382.511
1490.42	373.881
1493.15	364.584
1495.87	339.287
1498.59	331.99
1501.32	327.36
1504.04	313.397
1506.76	299.433
1509.48	303.47
1512.2	299.506
1514.91	287.543
1517.63	276.913
1520.35	275.616
1523.06	276.319
1525.77	267.689
1528.49	267.059
1531.2	263.762
1533.91	271.798
1536.62	264.501
1539.33	270.538
1542.04	259.908
1544.74	257.278
1547.45	255.314
1550.15	247.351
1552.85	260.72
1555.56	261.424
1558.26	258.127
1560.96	272.163
1563.66	256.866
1566.36	260.903
1569.06	256.939
1571.75	255.643
1574.45	247.679
1577.14	253.049
1579.84	252.419
1582.53	250.455
1585.22	245.158
1587.91	239.195
1590.6	251.898
1593.29	237.268
1595.98	233.304
1598.67	247.341
1601.35	246.711
1604.04	238.747
1606.72	243.45
1609.4	236.154
1612.09	233.523
1614.77	230.227
1617.45	238.263
1620.13	233.633
1622.8	235.003
1625.48	234.373
1628.16	231.742
1630.83	247.112
1633.51	235.149
1636.18	229.185
1638.85	230.555
1641.52	229.258
1644.19	231.961
1646.86	243.331
1649.53	230.701
1652.2	228.738
1654.86	238.107
1657.53	233.477
1660.2	233.514
1662.86	234.884
1665.52	240.92
1668.18	240.957
1670.84	228.326
1673.5	227.029
1676.16	246.399
1678.82	241.769
1681.47	229.139
1684.13	238.509
1686.79	233.212
1689.44	247.248
1692.09	227.952
1694.74	241.321
1697.39	250.691
1700.04	234.728
1702.69	246.764
1705.34	241.467
1707.99	241.504
1710.64	253.54
1713.28	250.244
1715.92	243.613
1718.57	254.317
1721.21	248.353
1723.85	239.723
1726.49	251.759
1729.13	235.129
1731.77	249.166
1734.41	240.536
1737.04	242.572
1739.68	256.609
1742.31	243.312
1744.94	248.015
1747.58	255.385
1750.21	240.088
1752.84	247.458
1755.47	243.494
1758.1	238.197
1760.73	230.901
1763.35	244.937
1765.98	226.974
1768.6	237.01
1771.23	251.047
1773.85	247.083
1776.47	241.12
1779.09	243.823
1781.71	227.193
1784.33	251.229
1786.95	255.932
1789.57	249.302
1792.18	238.005
1794.8	247.375
1797.41	248.745
1800.03	246.115
1802.64	259.485
1805.25	249.521
1807.86	253.558
1810.47	253.594
1813.08	262.964
1815.69	267.667
1818.29	273.704
1820.9	265.74
1823.5	283.777
1826.11	285.813
1828.71	280.516
1831.31	273.219
1833.91	295.256
1836.51	313.292
1839.11	318.662
1841.71	304.699
1844.31	303.402
1846.9	317.438
1849.5	307.475
1852.09	310.845
1854.69	309.548
1857.28	322.251
1859.87	320.287
1862.46	305.657
1865.05	336.36
1867.64	357.064
1870.23	365.767
1872.81	371.137
1875.4	387.173
1877.98	405.21
1880.57	404.579
1883.15	408.616
1885.73	432.652
1888.31	440.689
1890.89	450.059
1893.47	470.095
1896.05	524.132
1898.63	507.502
1901.2	533.538
1903.78	530.908
1906.35	526.944
1908.93	520.981
1911.5	509.684
1914.07	489.721
1916.64	487.757
1919.21	461.127
1921.78	471.163
1924.35	462.533
1926.92	459.903
1929.48	454.606
1932.05	469.976
1934.61	485.346
1937.17	486.716
1939.74	505.419
1942.3	496.789
1944.86	488.825
1947.42	530.862
1949.98	526.898
1952.53	546.268
1955.09	532.971
1957.65	551.008
1960.2	547.044
1962.76	544.414
1965.31	564.451
1967.86	563.82
1970.41	569.19
1972.96	539.893
1975.51	567.93
1978.06	562.633
1980.61	530.669
1983.15	538.039
1985.7	532.076
1988.24	550.779
1990.79	548.816
1993.33	550.185
1995.87	576.889
1998.41	554.258
2000.95	581.628
2003.49	602.998
2006.03	607.701
2008.57	602.404
2011.1	592.441
2013.64	555.144
2016.17	559.847
2018.71	535.884
2021.24	501.254
2023.77	499.957
2026.3	468.66
2028.83	445.363
2031.36	436.733
2033.89	452.769
2036.41	438.139
2038.94	435.509
2041.47	460.212
2043.99	445.582
2046.51	438.952
2049.04	425.655
2051.56	416.358
2054.08	421.061
2056.6	426.431
2059.12	427.134
2061.63	427.837
2064.15	437.874
2066.67	429.91
2069.18	454.614
2071.7	436.65
2074.21	457.353
2076.72	463.39
2079.23	473.426
2081.74	459.463
2084.25	472.833
2086.76	468.869
2089.27	461.572
2091.78	472.942
2094.28	486.312
2096.79	498.348
2099.29	477.052
2101.8	477.755
2104.3	504.458
2106.8	502.494
2109.3	511.198
2111.8	525.901
2114.3	513.271
2116.79	531.307
2119.29	552.677
2121.79	556.713
2124.28	549.417
2126.78	550.786
2129.27	578.823
2131.76	570.859
2134.25	582.896
2136.74	588.266
2139.23	588.969
2141.72	595.672
2144.21	605.709
2146.7	617.745
2149.18	629.115
2151.67	613.818
2154.15	621.188
2156.63	623.891
2159.12	637.928
2161.6	645.964
2164.08	674.667
2166.56	651.37
2169.04	655.407
2171.51	668.11
2173.99	675.48
2176.47	673.516
2178.94	682.22
2181.42	682.923
2183.89	685.626
2186.36	646.996
2188.83	674.366
2191.3	683.735
2193.77	662.439
2196.24	668.475
2198.71	675.845
2201.18	677.215
2203.64	695.251
2206.11	690.621
2208.57	706.658
2211.04	752.027
2213.5	780.731
2215.96	773.434
2218.42	866.804
2220.88	881.507
2223.34	924.21
2225.8	949.58
2228.25	1008.95
2230.71	1064.32
2233.17	1163.69
2235.62	1204.39
2238.07	1303.76
2240.52	1415.8
2242.98	1523.84
2245.43	1651.21
2247.88	1821.91
2250.33	2007.28
2252.77	2144.65
2255.22	2238.68
2257.67	2228.05
2260.11	2096.09
2262.56	1894.13
2265	1717.5
2267.44	1518.2
2269.89	1337.57
2272.33	1210.94
2274.77	1082.31
2277.21	973.679
2279.65	909.049
2282.08	847.086
2284.52	800.456
2286.96	772.492
2289.39	730.529
2291.82	702.565
2294.26	659.268
2296.69	660.638
2299.12	650.008
2301.55	636.711
2303.98	621.414
2306.41	638.784
2308.83	632.821
2311.26	616.19
2313.69	652.894
2316.11	636.263
2318.54	646.967
2320.96	623.67
2323.38	605.04
2325.8	607.743
2328.22	607.113
