##NAMES=Hibbingite
##MID=0030002
##IDEAL CHEMISTRY=Fe_2_O_3_H_3_Cl
##LOCALITY=x
##OWNER=PAPER_Kodera2022
##SOURCE=x
##DESCRIPTION=x
##STATUS=clearly identified
##URL=x
##MEASURED CHEMISTRY=Fe_2_O_3_H_3_Cl
1045.823156, 124.6506428
1046.262672, 119.0609279
1046.702188, 118.5019564
1047.141704, 118.5019564
1047.58122, 118.5019564
1048.020735, 118.5019564
1048.460251, 116.2660704
1048.899767, 113.471213
1049.339283, 111.235327
1049.778798, 108.999441
1050.218314, 106.7635551
1050.65783, 105.0866406
1051.097346, 104.5276691
1051.536862, 105.6456121
1051.976377, 105.6456121
1052.415893, 105.6456121
1052.855409, 105.6456121
1053.294925, 105.6456121
1053.73444, 105.6456121
1054.173956, 105.6456121
1054.613472, 108.999441
1055.052988, 126.3275573
1055.492504, 126.3275573
1055.932019, 128.0044718
1056.371535, 128.0044718
1056.811051, 128.0044718
1057.250567, 128.0044718
1057.690082, 128.0044718
1058.129598, 128.0044718
1058.569114, 128.0044718
1059.00863, 128.0044718
1059.448145, 126.3275573
1059.887661, 117.9429849
1060.327177, 117.9429849
1060.766693, 117.9429849
1061.206209, 108.999441
1061.645724, 108.4404695
1062.08524, 107.881498
1062.524756, 105.0866406
1062.964272, 105.0866406
1063.403787, 102.8507546
1063.843303, 100.6148686
1064.282819, 90.55338178
1064.722335, 90.55338178
1065.161851, 83.84572387
1065.601366, 83.28675238
1066.040882, 83.28675238
1066.480398, 83.28675238
1066.919914, 92.23029625
1067.359429, 106.7635551
1067.798945, 112.35327
1068.238461, 112.35327
1068.677977, 116.2660704
1069.117493, 116.2660704
1069.557008, 117.3840134
1069.996524, 117.3840134
1070.43604, 117.3840134
1070.875556, 117.9429849
1071.315071, 118.5019564
1071.754587, 119.0609279
1072.194103, 120.1788709
1072.633619, 120.7378424
1073.073135, 121.2968139
1073.51265, 121.2968139
1073.952166, 121.2968139
1074.391682, 121.2968139
1074.831198, 121.2968139
1075.270713, 120.7378424
1075.710229, 119.0609279
1076.149745, 117.9429849
1076.589261, 116.8250419
1077.028777, 115.7070989
1077.468292, 114.589156
1077.907808, 112.9122415
1078.347324, 111.7942985
1078.78684, 108.999441
1079.226355, 94.46618222
1079.665871, 88.8764673
1080.105387, 86.64058133
1080.544903, 84.96366685
1080.984418, 83.28675238
1081.423934, 82.72778088
1081.86345, 81.6098379
1082.302966, 80.49189491
1082.742482, 78.81498044
1083.181997, 78.25600894
1083.621513, 77.13806596
1084.061029, 76.02012297
1084.500545, 74.90217999
1084.94006, 73.784237
1085.379576, 73.22526551
1085.819092, 73.784237
1086.258608, 74.90217999
1086.698124, 76.57909447
1087.137639, 78.25600894
1087.577155, 79.37395193
1088.016671, 79.93292342
1088.456187, 81.6098379
1088.895702, 83.84572387
1089.335218, 86.64058133
1089.774734, 89.43543879
1090.21425, 94.46618222
1090.653766, 98.93795416
1091.093281, 103.4097261
1091.532797, 111.235327
1091.972313, 118.5019564
1092.411829, 120.1788709
1092.851344, 120.1788709
1093.29086, 120.1788709
1093.730376, 120.7378424
1094.169892, 120.7378424
1094.609408, 120.7378424
1095.048923, 120.7378424
1095.488439, 120.7378424
1095.927955, 117.3840134
1096.367471, 117.3840134
1096.806986, 109.5584125
1097.246502, 109.5584125
1097.686018, 109.5584125
1098.125534, 109.5584125
1098.56505, 109.5584125
1099.004565, 109.5584125
1099.444081, 107.881498
1099.883597, 107.881498
1100.323113, 106.7635551
1100.762628, 105.6456121
1101.202144, 103.9686976
1101.64166, 102.2917831
1102.081176, 97.82001118
1102.520691, 97.82001118
1102.960207, 97.82001118
1103.399723, 96.1430967
1103.839239, 94.46618222
1104.278755, 92.23029625
1104.71827, 90.55338178
1105.157786, 88.8764673
1105.597302, 87.19955282
1106.036818, 85.52263835
1106.476333, 82.16880939
1106.915849, 82.16880939
1107.355365, 83.28675238
1107.794881, 96.70206819
1108.234397, 101.7328116
1108.673912, 114.589156
1109.113428, 116.2660704
1109.552944, 125.2096143
1109.99246, 126.8865288
1110.431975, 126.8865288
1110.871491, 126.8865288
1111.311007, 127.4455003
1111.750523, 127.4455003
1112.190039, 127.4455003
1112.629554, 127.4455003
1113.06907, 127.4455003
1113.508586, 120.1788709
1113.948102, 120.1788709
1114.387617, 120.1788709
1114.827133, 120.7378424
1115.266649, 120.7378424
1115.706165, 120.7378424
1116.145681, 120.7378424
1116.585196, 120.7378424
1117.024712, 120.1788709
1117.464228, 118.5019564
1117.903744, 115.1481274
1118.343259, 110.6763555
1118.782775, 108.4404695
1119.222291, 108.4404695
1119.661807, 108.4404695
1120.101323, 105.6456121
1120.540838, 79.93292342
1120.980354, 79.93292342
1121.41987, 87.19955282
1121.859386, 89.43543879
1122.298901, 91.11235327
1122.738417, 91.11235327
1123.177933, 91.11235327
1123.617449, 91.11235327
1124.056965, 91.11235327
1124.49648, 91.11235327
1124.935996, 90.55338178
1125.375512, 97.26103969
1125.815028, 102.2917831
1126.254543, 102.2917831
1126.694059, 102.2917831
1127.133575, 103.4097261
1127.573091, 103.4097261
1128.012606, 103.9686976
1128.452122, 103.9686976
1128.891638, 103.9686976
1129.331154, 103.9686976
1129.77067, 103.9686976
1130.210185, 102.8507546
1130.649701, 90.55338178
1131.089217, 85.52263835
1131.528733, 87.75852432
1131.968248, 88.8764673
1132.407764, 90.55338178
1132.84728, 92.23029625
1133.286796, 95.02515372
1133.726312, 100.6148686
1134.165827, 100.6148686
1134.605343, 104.5276691
1135.044859, 105.0866406
1135.484375, 105.6456121
1135.92389, 105.6456121
1136.363406, 105.6456121
1136.802922, 105.6456121
1137.242438, 105.6456121
1137.681954, 105.0866406
1138.121469, 103.9686976
1138.560985, 101.1738401
1139.000501, 94.46618222
1139.440017, 94.46618222
1139.879532, 94.46618222
1140.319048, 86.64058133
1140.758564, 87.19955282
1141.19808, 87.75852432
1141.637596, 88.31749581
1142.077111, 88.31749581
1142.516627, 88.8764673
1142.956143, 92.78926775
1143.395659, 94.46618222
1143.835174, 95.58412521
1144.27469, 96.70206819
1144.714206, 98.37898267
1145.153722, 99.49692566
1145.593238, 114.0301845
1146.032753, 114.589156
1146.472269, 114.589156
1146.911785, 114.589156
1147.351301, 114.589156
1147.790816, 114.589156
1148.230332, 115.1481274
1148.669848, 115.1481274
1149.109364, 115.1481274
1149.548879, 115.1481274
1149.988395, 115.1481274
