#Acq. time (s)=	0.5
#Accumulations=	100
#Range (cm-¹)=	60...1900
#Windows=	1
#Auto scanning=	Off
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic Range
#Detector ADC=	45 kHz       
#Detector temperature (°C)=	-60.1
#Instrument=	XploRA Plus
#Detector=	Syncerity OE
#Objective=	x50_VIS_LWD
#Grating=	1200 (750nm)
#Filter=	10%
#Laser=	532nm_Edge
#Slit (µm)=	200 
#Hole (µm)=	300 
#Temperature=	0
#StageXY=	75x50mm Scan+
#StageZ=	Z motor
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	-110.7
#Full time(mm:ss)=	1:10
#Project=	
#Sample=	
#Site=	
#Title=	S4_P1_01_2026_03_06_18_53_34_532nm_Edge_1200 (750nm)_x50_VIS_LWD_0_5 s_100 acc_200 µm_300 µm_10%
#Remark=	
#Date=	06.03.2026 18:53
#Acquired=	06.03.2026 18:53:40
#AxisType[0]=Intens
#AxisUnit[0]=Cnt
#AxisType[1]=Spectr
#AxisUnit[1]=1/cm
1334.21	31630.6
1337	31583.2
1339.78	31552.7
1342.56	31606.4
1345.34	31561.3
1348.12	31586.3
1350.9	31580.2
1353.67	31566.8
1356.45	31599.4
1359.22	31621.6
1362	31632.5
1364.77	31662.3
1367.54	31627.5
1370.31	31717.1
1373.08	31735.9
1375.85	31751
1378.61	31818.3
1381.38	31811.2
1384.15	31857.7
1386.91	31936.5
1389.67	32010.1
1392.44	32081.2
1395.2	32097
1397.96	32200.8
1400.72	32304.2
1403.48	32349.3
1406.23	32409.5
1408.99	32466.9
1411.75	32550.3
1414.5	32643.7
1417.25	32727.6
1420.01	32830.9
1422.76	32934
1425.51	32940.6
1428.26	33020.3
1431	32972.6
1433.75	33019.6
1436.5	33057
1439.24	33115.9
1441.99	33093.4
1444.73	33089.6
1447.47	33056.4
1450.21	33070.6
1452.95	33060.6
1455.69	33005.7
1458.43	32991.6
1461.17	32970.6
1463.9	33018.6
1466.64	32965.7
1469.37	32980.5
1472.11	32898.4
1474.84	32963.2
1477.57	32978.1
1480.3	33028.2
1483.03	32970.8
1485.76	33021.9
1488.48	33135.5
1491.21	33184.5
1493.94	33121.7
1496.66	33157.9
1499.38	33277.6
1502.11	33278.8
1504.83	33367.6
1507.55	33406.2
1510.27	33496
1512.99	33521.9
1515.7	33610.2
1518.42	33682.7
1521.13	33749.8
1523.85	33870.8
1526.56	33923.8
1529.27	34014.8
1531.98	34100.8
1534.7	34118.9
1537.4	34140.1
1540.11	34180.3
1542.82	34221.3
1545.53	34254.7
1548.23	34350.5
1550.94	34373.8
1553.64	34375
1556.34	34382.8
1559.04	34375.6
1561.74	34347.9
1564.44	34336
1567.14	34331
1569.84	34379.3
1572.53	34302.3
1575.23	34385.6
1577.92	34364.2
1580.62	34369.4
1583.31	34357.9
1586	34308.1
1588.69	34342.7
1591.38	34365.3
1594.07	34428.3
1596.76	34415.2
1599.45	34435.7
1602.13	34488.2
1604.81	34513.2
1607.5	34533.3
1610.18	34597.5
1612.86	34650.6
1615.54	34696.1
1618.22	34810.5
1620.9	34819.6
1623.58	34878.7
1626.26	34979.8
1628.93	35031.7
1631.61	35090
1634.28	35154.1
1636.96	35243.7
1639.63	35321.4
1642.3	35380.8
1644.97	35415.2
1647.64	35414.7
1650.3	35510.2
1652.97	35390.6
1655.64	35550.4
1658.3	35532
1660.97	35569
1663.63	35548
1666.29	35555.5
1668.95	35595.7
1671.61	35474.1
1674.27	35593.5
1676.93	35508.5
1679.59	35550.9
1682.24	35542.4
1684.9	35501.9
1687.55	35481.1
1690.21	35459.2
1692.86	35396.8
1695.51	35417.1
1698.16	35480.1
1700.81	35382.7
1703.46	35391.6
1706.11	35336.7
1708.75	35367
1711.4	35341
1714.04	35335.2
1716.69	35372.2
1719.33	35298.9
1721.97	35298.4
1724.61	35314
1727.25	35366.4
1729.89	35420.4
1732.53	35393.4
1735.17	35429
1737.8	35532.4
1740.44	35576.6
1743.07	35597.9
1745.71	35645.5
1748.34	35660.3
1750.97	35727.9
1753.6	35721.6
1756.23	35816.5
1758.86	35805.6
1761.48	35802.7
1764.11	35878.2
1766.74	35979.7
1769.36	35878
1771.98	35950.8
1774.61	35935.1
1777.23	35947.5
1779.85	35904.7
1782.47	35902.6
1785.09	35948.7
1787.71	35974.2
1790.32	35960.4
1792.94	35899.6
1795.55	35923
1798.17	35899.7
1800.78	35891.2
1803.39	35855.9
1806	35825.2
1808.61	35823.7
1811.22	35838.4
1813.83	35816.2
1816.44	35819.3
1819.04	35787.6
1821.65	35814.9
1824.25	35779.4
1826.86	35756.2
1829.46	35732.7
1832.06	35776.4
1834.66	35836.3
1837.26	35869.3
1839.86	35863.9
1842.46	35892.2
1845.06	35924.4
1847.65	35953.1
1850.25	36029.7
1852.84	36073.4
1855.43	36064.8
1858.02	36066.7
1860.62	36133.4
1863.21	36101.9
1865.8	36183.1
1868.38	36166.7
1870.97	36242.7
1873.56	36223.3
1876.14	36238
1878.73	36293.6
1881.31	36311.6
1883.9	36258.7
1886.48	36243
1889.06	36285.3
1891.64	36343.1
1894.22	36286.8
1896.79	36230.1
1899.37	36235.4
