#Acq. time (s)=	1
#Accumulations=	100
#Range (cm-¹)=	60...1900
#Windows=	1
#Auto scanning=	Off
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic Range
#Detector ADC=	45 kHz       
#Detector temperature (°C)=	-60.1
#Instrument=	XploRA Plus
#Detector=	Syncerity OE
#Objective=	x50_VIS_LWD
#Grating=	1200 (750nm)
#Filter=	1%
#Laser=	532nm_Edge
#Slit (µm)=	200 
#Hole (µm)=	300 
#Temperature=	0
#StageXY=	75x50mm Scan+
#StageZ=	Z motor
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	32.7
#Full time(mm:ss)=	1:56
#Project=	
#Sample=	
#Site=	
#Title=	white_light_green_01_2026_03_06_18_41_19_532nm_Edge_1200 (750nm)_x50_VIS_LWD_1 s_100 acc_200 µm_300 µm_1%
#Remark=	
#Date=	06.03.2026 18:41
#Acquired=	06.03.2026 18:41:25
#AxisType[0]=Intens
#AxisUnit[0]=Cnt
#AxisType[1]=Spectr
#AxisUnit[1]=1/cm
1655.64	9989.4
1658.3	10010.4
1660.97	9999.54
1663.63	9988.05
1666.29	9986.35
1668.95	10010
1671.61	10013.2
1674.27	10051.6
1676.93	10021.1
1679.59	10026
1682.24	10016
1684.9	10001
1687.55	10001.1
1690.21	10005.4
1692.86	9991.89
1695.51	10002.8
1698.16	10031.4
1700.81	10022.4
1703.46	10019.6
1706.11	10000.4
1708.75	9994.41
1711.4	9981.55
1714.04	10011.4
1716.69	10025.9
1719.33	10013.7
1721.97	10034.3
1724.61	10043.8
1727.25	10048.9
1729.89	10087.9
1732.53	10099.2
1735.17	10101.4
1737.8	10135.3
1740.44	10157.3
1743.07	10176.7
1745.71	10182.5
1748.34	10150.5
1750.97	10175.8
1753.6	10234.2
1756.23	10254.2
1758.86	10232.1
1761.48	10220
1764.11	10252.8
1766.74	10291.5
1769.36	10283.5
1771.98	10311.1
1774.61	10344.5
1777.23	10315.4
1779.85	10312.5
1782.47	10313.2
1785.09	10318.9
1787.71	10311.7
1790.32	10325.6
1792.94	10313.9
1795.55	10342.5
1798.17	10357.2
1800.78	10370.5
1803.39	10347.8
1806	10343.8
1808.61	10363.8
1811.22	10378.6
1813.83	10393.4
1816.44	10389.6
1819.04	10372.5
1821.65	10376.3
1824.25	10373.8
1826.86	10395.2
1829.46	10382.6
1832.06	10391
1834.66	10418.7
1837.26	10446.7
1839.86	10448.1
1842.46	10463.4
1845.06	10474.6
1847.65	10485.7
1850.25	10494
1852.84	10523
1855.43	10559
1858.02	10575.6
1860.62	10596.6
1863.21	10607.9
1865.8	10599.3
1868.38	10610.4
1870.97	10631.9
1873.56	10644.2
1876.14	10653
1878.73	10696.6
1881.31	10701.6
1883.9	10706.9
1886.48	10702.3
1889.06	10705.3
1891.64	10709.6
1894.22	10693.8
1896.79	10692.5
1899.37	10710.4
