#Acq. time (s)=	90
#Accumulations=	4
#Range (cm-¹)=	60...1900
#Windows=	1
#Auto scanning=	Off
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic Range
#Detector ADC=	45 kHz       
#Detector temperature (°C)=	-60.1
#Instrument=	XploRA Plus
#Detector=	Syncerity OE
#Objective=	x50_VIS_LWD
#Grating=	1200 (750nm)
#Filter=	10%
#Laser=	638nm_Edge
#Slit (µm)=	200 
#Hole (µm)=	300 
#Temperature=	0
#StageXY=	75x50mm Scan+
#StageZ=	Z motor
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	-255
#Full time(mm:ss)=	6:10
#Project=	
#Sample=	Probe5-Punkt3
#Site=	
#Title=	638nm_50er_10
#Remark=	
#Date=	28.05.2025 11:09
#Acquired=	28.05.2025 11:09:27
#AxisType[0]=Intens
#AxisUnit[0]=Cnt
#AxisType[1]=Spectr
#AxisUnit[1]=1/cm
1241.74	64540
1243.53	64540
1245.32	64540
1247.11	64540
1248.9	64540
1250.69	64540
1252.48	64540
1254.27	64540
1256.06	64540
1257.84	64540
1259.63	64540
1261.42	64540
1263.2	64540
1264.99	64540
1266.77	64540
1268.55	64540
1270.34	64540
1272.12	64540
1273.9	64540
1275.68	64540
1277.46	64540
1279.24	64540
1281.02	64540
1282.8	64540
1284.58	64540
1286.36	64540
1288.14	64540
1289.91	64540
1291.69	64540
1293.46	64540
1295.24	64540
1297.01	64540
1298.79	64540
1300.56	64540
1302.33	64540
1304.11	64540
1305.88	64540
1307.65	64540
1309.42	64540
1311.19	64540
1312.96	64540
1314.73	64540
1316.49	64540
1318.26	64540
1320.03	64540
1321.8	64540
1323.56	64540
1325.33	64540
1327.09	64540
1328.86	64540
1330.62	64540
1332.38	64540
1334.15	64540
1335.91	64540
1337.67	64540
1339.43	64540
1341.19	64540
1342.95	64540
1344.71	64540
1346.47	64540
1348.23	64540
1349.98	64540
1351.74	64540
1353.5	64540
1355.25	64540
1357.01	64540
1358.76	64540
1360.52	64540
1362.27	64540
1364.02	64540
1365.77	64540
1367.53	64540
1369.28	64540
1371.03	64540
1372.78	64540
1374.53	64540
1376.28	64540
1378.03	64540
1379.77	64540
1381.52	64540
1383.27	64540
1385.01	64540
1386.76	64540
1388.51	64540
1390.25	64540
1391.99	64540
1393.74	64540
1395.48	64540
1397.22	64540
1398.96	64540
1400.7	64540
1402.44	64540
1404.19	64540
1405.92	64540
1407.66	64540
1409.4	64540
1411.14	64540
1412.88	64540
1414.61	64540
1416.35	64540
1418.09	64540
1419.82	64540
1421.56	64540
1423.29	64540
1425.02	64540
1426.76	64540
1428.49	64540
1430.22	64540
1431.95	64540
1433.68	64540
1435.41	64540
1437.14	64540
1438.87	64540
1440.6	64540
1442.33	64540
1444.05	64540
1445.78	64540
1447.51	64540
1449.23	64540
1450.96	64540
1452.68	64540
1454.4	64540
1456.13	64540
1457.85	64540
1459.57	64540
1461.29	64540
1463.02	64540
1464.74	64540
1466.46	64540
1468.18	64540
1469.89	64540
1471.61	64540
1473.33	64540
1475.05	64540
1476.76	64540
1478.48	64540
1480.2	64540
1481.91	64540
1483.63	64540
1485.34	64540
1487.05	64540
1488.77	64540
1490.48	64540
1492.19	64540
1493.9	64540
1495.61	64540
1497.32	64540
1499.03	64540
1500.74	64540
1502.45	64540
1504.16	64540
1505.86	64540
1507.57	64540
1509.28	64540
1510.98	64540
1512.69	64540
1514.39	64540
1516.1	64540
1517.8	64540
1519.5	64540
1521.21	64540
1522.91	64540
1524.61	64540
1526.31	64540
1528.01	64540
1529.71	64540
1531.41	64540
1533.11	64540
1534.8	64540
1536.5	64540
1538.2	64540
1539.9	64540
1541.59	64540
1543.29	64540
1544.98	64540
1546.68	64540
1548.37	64540
1550.06	64540
1551.76	64540
1553.45	64540
1555.14	64540
1556.83	64540
1558.52	64540
1560.21	64540
1561.9	64540
1563.59	64540
1565.28	64540
1566.96	64540
1568.65	64540
1570.34	64540
1572.02	64540
1573.71	64540
1575.39	64540
1577.08	64540
1578.76	64540
1580.44	64540
1582.13	64540
1583.81	64540
1585.49	64540
1587.17	64540
1588.85	64540
1590.53	64540
1592.21	64540
1593.89	64540
1595.57	64540
1597.25	64540
1598.92	64540
1600.6	64540
1602.28	64540
1603.95	64540
1605.63	64540
1607.3	64540
1608.98	64540
1610.65	64540
1612.32	64540
1614	64540
1615.67	64540
1617.34	64540
1619.01	64540
1620.68	64540
1622.35	64540
1624.02	64540
1625.69	64540
1627.36	64540
1629.02	64540
1630.69	64540
1632.36	64540
1634.02	64540
1635.69	64540
1637.35	64540
1639.02	64540
1640.68	64540
1642.34	64540
1644.01	64540
1645.67	64540
1647.33	64540
1648.99	64540
1650.65	64540
1652.31	64540
1653.97	64540
1655.63	64540
1657.29	64540
1658.95	64540
1660.6	64540
1662.26	64540
1663.92	64540
1665.57	64540
1667.23	64540
1668.88	64540
1670.54	64540
1672.19	64540
1673.84	64540
1675.5	64540
1677.15	64540
1678.8	64540
1680.45	64540
1682.1	64540
1683.75	64540
1685.4	64540
1687.05	64540
1688.7	64540
1690.34	64540
1691.99	64540
1693.64	64540
1695.28	64540
1696.93	64540
1698.57	64540
1700.22	64540
1701.86	64540
1703.51	64540
1705.15	64540
1706.79	64540
1708.43	64540
1710.08	64540
1711.72	64540
1713.36	64540
1715	64540
1716.64	64540
1718.27	64540
1719.91	64540
1721.55	64540
1723.19	64540
1724.82	64540
1726.46	64540
1728.09	64540
1729.73	64540
1731.36	64540
1733	64540
1734.63	64540
1736.26	64540
1737.9	64540
1739.53	64540
1741.16	64540
1742.79	64540
1744.42	64540
1746.05	64540
1747.68	64540
1749.31	64540
1750.93	64540
1752.56	64540
1754.19	64540
1755.82	64540
1757.44	64540
1759.07	64540
1760.69	64540
1762.32	64540
1763.94	64540
1765.56	64540
1767.19	64540
1768.81	64540
1770.43	64540
1772.05	64540
1773.67	64540
1775.29	64540
1776.91	64540
1778.53	64540
1780.15	64540
1781.77	64540
1783.39	64540
1785	64540
1786.62	64540
1788.23	64540
1789.85	64540
1791.46	64540
1793.08	64540
1794.69	64540
1796.31	64540
1797.92	64540
1799.53	64540
1801.14	64540
1802.75	64540
1804.36	64540
1805.98	64540
1807.58	64540
1809.19	64540
1810.8	64540
1812.41	64540
1814.02	64540
1815.62	64540
1817.23	64540
1818.84	64540
1820.44	64540
1822.05	64540
1823.65	64540
1825.26	64540
1826.86	64540
1828.46	64540
1830.06	64540
1831.67	64540
1833.27	64540
1834.87	64540
1836.47	64540
1838.07	64540
1839.67	64540
1841.27	64540
1842.86	64540
1844.46	64540
1846.06	64540
1847.66	64540
1849.25	64540
1850.85	64540
1852.44	64540
1854.04	64540
1855.63	64540
1857.22	64540
1858.82	64540
1860.41	64540
1862	64540
1863.59	64540
1865.18	64540
1866.77	64540
1868.36	64540
1869.95	64540
1871.54	64540
1873.13	64540
1874.72	64540
1876.3	64540
1877.89	64540
1879.48	64540
1881.06	64540
1882.65	64540
1884.23	64540
1885.82	64540
1887.4	64540
1888.98	64540
1890.57	64540
1892.15	64540
1893.73	64540
1895.31	64540
1896.89	64540
1898.47	64540
