#Acq. time (s)=	60
#Accumulations=	4
#Range (cm-¹)=	60...1800
#Windows=	1
#Auto scanning=	Off
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic Range
#Detector ADC=	45 kHz       
#Detector temperature (°C)=	-60.1
#Instrument=	XploRA Plus
#Detector=	Syncerity OE
#Objective=	x50_VIS_LWD
#Grating=	1200 (750nm)
#Filter=	50%
#Laser=	638nm_Edge
#Slit (µm)=	100 
#Hole (µm)=	100 
#Temperature=	0
#StageXY=	75x50mm Scan+
#StageZ=	Z motor
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	10.2
#Full time(mm:ss)=	4:05
#Project=	
#Sample=	APresstablette900
#Site=	
#Title=	D
#Remark=	
#Date=	08.05.2025 11:25
#Acquired=	08.05.2025 11:25:58
#AxisType[0]=Intens
#AxisUnit[0]=Cnt
#AxisType[1]=Spectr
#AxisUnit[1]=1/cm
1270.02	441
1271.8	433.667
1273.59	449.667
1275.37	435.667
1277.15	444.333
1278.93	451
1280.71	433.667
1282.49	451.667
1284.27	455
1286.04	453
1287.82	445
1289.6	437
1291.37	445.667
1293.15	437.667
1294.92	445.667
1296.7	443.667
1298.47	434.333
1300.25	434.333
1302.02	459.667
1303.79	454.333
1305.56	461
1307.33	446.333
1309.1	463.667
1310.87	440.333
1312.64	451.667
1314.41	455
1316.18	447
1317.95	453
1319.72	472.333
1321.48	453
1323.25	454.333
1325.01	468.333
1326.78	461
1328.54	448.333
1330.31	470.333
1332.07	445.667
1333.83	456.333
1335.6	451.667
1337.36	477
1339.12	455.667
1340.88	441.667
1342.64	457.667
1344.4	463.667
1346.16	474.333
1347.91	461.667
1349.67	464.333
1351.43	477.667
1353.18	467.667
1354.94	463.667
1356.7	463.667
1358.45	472.333
1360.21	444.333
1361.96	474.333
1363.71	474.333
1365.46	457.667
1367.22	467
1368.97	465
1370.72	471
1372.47	457.667
1374.22	466.333
1375.97	479
1377.72	463.667
1379.46	462.333
1381.21	476.333
1382.96	479
1384.7	464.333
1386.45	465.667
1388.2	481.667
1389.94	467
1391.68	455
1393.43	460.333
1395.17	477
1396.91	465
1398.65	478.333
1400.4	467.667
1402.14	467
1403.88	479
1405.62	460.333
1407.36	466.333
1409.09	473.667
1410.83	472.333
1412.57	466.333
1414.31	462.333
1416.04	463.667
1417.78	470.333
1419.51	474.333
1421.25	465
1422.98	481.667
1424.72	482.333
1426.45	461
1428.18	471.667
1429.91	460.333
1431.64	467.667
1433.37	472.333
1435.1	477.667
1436.83	471.667
1438.56	473
1440.29	466.333
1442.02	485.667
1443.75	473.667
1445.47	469.667
1447.2	476.333
1448.93	479.667
1450.65	470.333
1452.38	471.667
1454.1	467
1455.82	482.333
1457.54	480.333
1459.27	477.667
1460.99	484.333
1462.71	493
1464.43	472.333
1466.15	478.333
1467.87	490.333
1469.59	482.333
1471.31	485
1473.03	482.333
1474.74	481
1476.46	487
1478.18	471
1479.89	487.667
1481.61	471.667
1483.32	475.667
1485.04	462.333
1486.75	476.333
1488.46	477
1490.17	474.333
1491.89	491
1493.6	487.667
1495.31	483
1497.02	491
1498.73	464.333
1500.44	499
1502.15	489
1503.85	481.667
1505.56	483
1507.27	501.667
1508.97	478.333
1510.68	482.333
1512.39	490.333
1514.09	495.667
1515.79	474.333
1517.5	481
1519.2	489.667
1520.9	477.667
1522.61	499
1524.31	497
1526.01	485.667
1527.71	492.333
1529.41	483.667
1531.11	486.333
1532.81	493
1534.5	489.667
1536.2	474.333
1537.9	483.667
1539.59	495.667
1541.29	486.333
1542.98	483.667
1544.68	492.333
1546.37	517
1548.07	475.667
1549.76	488.333
1551.45	481
1553.15	490.333
1554.84	491
1556.53	497.667
1558.22	477.667
1559.91	497
1561.6	493.667
1563.29	505.667
1564.97	483.667
1566.66	490.333
1568.35	491.667
1570.04	489
1571.72	498.333
1573.41	492.333
1575.09	494.333
1576.78	494.333
1578.46	490.333
1580.14	476.333
1581.83	487
1583.51	502.333
1585.19	499.667
1586.87	486.333
1588.55	498.333
1590.23	512.333
1591.91	499.667
1593.59	505.667
1595.27	483
1596.95	505.667
1598.63	494.333
1600.3	493
1601.98	486.333
1603.65	485
1605.33	488.333
1607	486.333
1608.68	493
1610.35	531
1612.03	497
1613.7	492.333
1615.37	506.333
1617.04	518.333
1618.71	493.667
1620.38	495
1622.05	473.667
1623.72	494.333
1625.39	494.333
1627.06	495.667
1628.73	491.667
1630.39	505.667
1632.06	507
1633.73	509
1635.39	492.333
1637.06	503
1638.72	521.667
1640.38	491
1642.05	494.333
1643.71	511
1645.37	497
1647.03	502.333
1648.7	513.667
1650.36	495
1652.02	501
1653.68	511.667
1655.34	520.333
1656.99	510.333
1658.65	507
1660.31	501.667
1661.97	511
1663.62	510.333
1665.28	515
1666.93	507
1668.59	499.667
1670.24	519.667
1671.9	525.667
1673.55	513
1675.2	487.667
1676.85	513
1678.5	501
1680.16	530.333
1681.81	491
1683.46	511
1685.11	503
1686.75	514.333
1688.4	497
1690.05	499.667
1691.7	519
1693.34	527.667
1694.99	525
1696.64	503
1698.28	508.333
1699.93	517
1701.57	503.667
1703.21	529
1704.86	503.667
1706.5	521.667
1708.14	524.333
1709.78	495.667
1711.42	524.333
1713.06	525.667
1714.7	525
1716.34	521.667
1717.98	518.333
1719.62	522.333
1721.26	523
1722.89	517
1724.53	518.333
1726.17	520.333
1727.8	523.667
1729.44	506.333
1731.07	520.333
1732.71	516.333
1734.34	515
1735.97	512.333
1737.6	513.667
1739.24	506.333
1740.87	509.667
1742.5	505.667
1744.13	513.667
1745.76	518.333
1747.39	510.333
1749.02	519
1750.64	500.333
1752.27	519
1753.9	502.333
1755.53	505.667
1757.15	513
1758.78	521.667
1760.4	522.333
1762.03	512.333
1763.65	505.667
1765.27	515.667
1766.9	517.667
1768.52	516.333
1770.14	517.667
1771.76	523.667
1773.38	523
1775	531.667
1776.62	531.667
1778.24	534.333
1779.86	517.667
1781.48	525
