#Acq. time (s)=	90
#Accumulations=	4
#Range (cm-¹)=	60...1900
#Windows=	1
#Auto scanning=	Off
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic Range
#Detector ADC=	45 kHz       
#Detector temperature (°C)=	-59.91
#Instrument=	XploRA Plus
#Detector=	Syncerity OE
#Objective=	x50_VIS_LWD
#Grating=	1200 (750nm)
#Filter=	10%
#Laser=	638nm_Edge
#Slit (µm)=	200 
#Hole (µm)=	300 
#Temperature=	0
#StageXY=	75x50mm Scan+
#StageZ=	Z motor
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	-61
#Full time(mm:ss)=	6:10
#Project=	
#Sample=	Probe5-Punkt3
#Site=	
#Title=	638nm_50er_10
#Remark=	
#Date=	28.05.2025 10:06
#Acquired=	28.05.2025 10:06:17
#AxisType[0]=Intens
#AxisUnit[0]=Cnt
#AxisType[1]=Spectr
#AxisUnit[1]=1/cm
1614	3401.67
1615.67	3418.33
1617.34	3448.33
1619.01	3431.67
1620.68	3378.33
1622.35	3365.67
1624.02	3401.67
1625.69	3363.67
1627.36	3402.33
1629.02	3385
1630.69	3401
1632.36	3371.67
1634.02	3357
1635.69	3297.67
1637.35	3354.33
1639.02	3314.33
1640.68	3317
1642.34	3323
1644.01	3307.67
1645.67	3301
1647.33	3290.33
1648.99	3374.33
1650.65	3263
1652.31	3309.67
1653.97	3289
1655.63	3281.67
1657.29	3272.33
1658.95	3312.33
1660.6	3256.33
1662.26	3301
1663.92	3282.33
1665.57	3266.33
1667.23	3247.67
1668.88	3309.67
1670.54	3244.33
1672.19	3293.67
1673.84	3298.33
1675.5	3235
1677.15	3319.67
1678.8	3283.67
1680.45	3308.33
1682.1	3284.33
1683.75	3249
1685.4	3322.33
1687.05	3289
1688.7	3266.33
1690.34	3303.67
1691.99	3283.67
1693.64	3310.33
1695.28	3258.33
1696.93	3323
1698.57	3292.33
1700.22	3261.67
1701.86	3289.67
1703.51	3315.67
1705.15	3281
1706.79	3257
1708.43	3325.67
1710.08	3283.67
1711.72	3255
1713.36	3306.33
1715	3315.67
1716.64	3286.33
1718.27	3291
1719.91	3291.67
1721.55	3299.67
1723.19	3306.33
1724.82	3310.33
1726.46	3309
1728.09	3319
1729.73	3330.33
1731.36	3299
1733	3326.33
1734.63	3339.67
1736.26	3318.33
1737.9	3323
1739.53	3313.67
1741.16	3357
1742.79	3328.33
1744.42	3307.67
1746.05	3335
1747.68	3305.67
1749.31	3301
1750.93	3281.67
1752.56	3327
1754.19	3317.67
1755.82	3384.33
1757.44	3309
1759.07	3373
1760.69	3361
1762.32	3340.33
1763.94	3388.33
1765.56	3399.67
1767.19	3407.67
1768.81	3430.33
1770.43	3377
1772.05	3403.67
1773.67	3410.33
1775.29	3391
1776.91	3435
1778.53	3401.67
1780.15	3387
1781.77	3393
1783.39	3469.67
1785	3435
1786.62	3475
1788.23	3468.33
1789.85	3439
1791.46	3476.33
1793.08	3460.33
1794.69	3489
1796.31	3467
1797.92	3474.33
1799.53	3437.67
1801.14	3505
1802.75	3482.33
1804.36	3509.67
1805.98	3531
1807.58	3473
1809.19	3531
1810.8	3466.33
1812.41	3507.67
1814.02	3529
1815.62	3528.33
1817.23	3473
1818.84	3492.33
1820.44	3529.67
1822.05	3549
1823.65	3523.67
1825.26	3507
1826.86	3509
1828.46	3592.33
1830.06	3525
1831.67	3552.33
1833.27	3553
1834.87	3505.67
1836.47	3558.33
1838.07	3545.67
1839.67	3541.67
1841.27	3570.33
1842.86	3552.33
1844.46	3582.33
1846.06	3561.67
1847.66	3589.67
1849.25	3575
1850.85	3589.67
1852.44	3573
1854.04	3593
1855.63	3569
1857.22	3594.33
1858.82	3586.33
1860.41	3632.33
1862	3620.33
1863.59	3633.67
1865.18	3585.67
1866.77	3607.67
1868.36	3645.67
1869.95	3632.33
1871.54	3661
1873.13	3641.67
1874.72	3647.67
1876.3	3734.33
1877.89	3707
1879.48	3659
1881.06	3743
1882.65	3710.33
1884.23	3705.67
1885.82	3757.67
1887.4	3687.67
1888.98	3735
1890.57	3737
1892.15	3753.67
1893.73	3734.33
1895.31	3734.33
1896.89	3720.33
1898.47	3761
