#Acq. time (s)=	60
#Accumulations=	3
#Range (cm-¹)=	60...1900
#Windows=	1
#Auto scanning=	Off
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic Range
#Detector ADC=	45 kHz       
#Detector temperature (°C)=	-60.1
#Instrument=	XploRA Plus
#Detector=	Syncerity OE
#Objective=	x10_VIS
#Grating=	1200 (750nm)
#Filter=	10%
#Laser=	638nm_Edge
#Slit (µm)=	200 
#Hole (µm)=	300 
#Temperature=	0
#StageXY=	75x50mm Scan+
#StageZ=	Z motor
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	425.1
#Full time(mm:ss)=	3:10
#Project=	
#Sample=	Probe5-Punkt3
#Site=	
#Title=	C1Pulver
#Remark=	
#Date=	03.06.2025 12:24
#Acquired=	03.06.2025 12:24:46
#AxisType[0]=Intens
#AxisUnit[0]=Cnt
#AxisType[1]=Spectr
#AxisUnit[1]=1/cm
673.715	7564
675.688	7429
677.658	7251
679.63	7064
681.599	6641
683.569	6304
685.538	5933
687.506	5507
689.473	5153
691.442	4789
693.408	4437
695.374	4125
697.338	3844
699.303	3592
701.267	3325
703.231	3073
705.193	2875
707.156	2691
709.117	2536
711.078	2405
713.038	2309
714.998	2137
716.957	2078
718.915	1935
720.873	1857
722.83	1856
724.787	1763
726.743	1694
728.698	1639
730.653	1624
732.606	1566
734.561	1513
736.513	1481
738.465	1496
740.416	1434
742.368	1417
744.319	1369
746.267	1363
748.217	1331
750.165	1349
752.114	1318
754.06	1325
756.007	1258
757.953	1262
759.899	1260
761.844	1266
763.787	1265
765.732	1250
767.675	1267
769.617	1211
771.558	1209
773.499	1229
775.44	1220
777.381	1245
779.319	1220
781.258	1249
783.196	1230
785.134	1240
787.071	1223
789.007	1213
790.942	1240
792.877	1259
794.812	1231
796.746	1211
798.679	1231
800.611	1274
802.543	1268
804.475	1294
806.405	1248
808.335	1271
810.265	1268
812.194	1273
814.122	1293
816.05	1297
817.977	1346
819.903	1285
821.83	1319
823.754	1324
825.679	1328
827.604	1305
829.526	1369
831.449	1315
833.372	1338
835.293	1295
837.214	1291
839.134	1313
841.054	1328
842.973	1301
844.892	1320
846.81	1266
848.727	1287
850.644	1293
852.559	1262
854.476	1271
856.39	1235
858.304	1257
860.218	1242
862.131	1220
864.043	1209
865.955	1241
867.867	1255
869.778	1222
871.687	1235
873.597	1244
875.505	1233
877.414	1169
879.321	1157
881.228	1133
883.134	1128
885.04	1135
886.945	1176
888.85	1112
890.754	1121
892.658	1096
894.56	1079
896.463	1083
898.364	1078
900.266	1059
902.166	1073
904.065	1047
905.964	1065
907.863	1049
909.761	1027
911.658	1065
913.555	1056
915.452	1030
917.347	1011
919.242	999
921.136	1029
923.029	1019
924.924	1007
926.816	1023
928.708	1033
930.599	1022
932.49	1022
934.379	1019
936.269	1029
938.158	1036
940.046	1021
941.934	1053
943.821	1017
945.707	1029
947.594	1015
949.479	1032
951.364	1005
953.248	989
955.132	1016
